Var1	Var2	sharing
Schmiedel_2018.Treg_naive	Schmiedel_2018.Treg_memory	0.9504316760940756
Schwartzentruber_2018.sensory_neuron	Schmiedel_2018.Treg_memory	0.328902658404957
TwinsUK.blood	Schmiedel_2018.Treg_memory	0.5349310422789961
TwinsUK.fat	Schmiedel_2018.Treg_memory	0.3883540958852397
TwinsUK.LCL	Schmiedel_2018.Treg_memory	0.4716376944190302
TwinsUK.skin	Schmiedel_2018.Treg_memory	0.42694913636797405
van_de_Bunt_2015.pancreatic_islet	Schmiedel_2018.Treg_memory	0.414453717754173
Alasoo_2018.macrophage_IFNg	Schmiedel_2018.Treg_naive	0.33653846153846156
Alasoo_2018.macrophage_IFNg+Salmonella	Schmiedel_2018.Treg_naive	0.31851851851851853
Alasoo_2018.macrophage_naive	Schmiedel_2018.Treg_naive	0.33932682819866244
Alasoo_2018.macrophage_Salmonella	Schmiedel_2018.Treg_naive	0.325794894760412
BLUEPRINT_PE.T-cell	Schmiedel_2018.Treg_naive	0.5890042761148442
BLUEPRINT_SE.monocyte	Schmiedel_2018.Treg_naive	0.5869105387582432
BLUEPRINT_SE.neutrophil	Schmiedel_2018.Treg_naive	0.4087833524830844
BrainSeq.brain	Schmiedel_2018.Treg_naive	0.33705512909979063
FUSION.adipose_naive	Schmiedel_2018.Treg_naive	0.3423414999064896
FUSION.muscle_naive	Schmiedel_2018.Treg_naive	0.3184250764525994
GENCORD.fibroblast	Schmiedel_2018.Treg_naive	0.35240156668728095
GENCORD.LCL	Schmiedel_2018.Treg_naive	0.4469026548672566
GENCORD.T-cell	Schmiedel_2018.Treg_naive	0.5375780553077609
GEUVADIS.LCL	Schmiedel_2018.Treg_naive	0.4131676184077931
GTExV8.adipose_subcutaneous	Schmiedel_2018.Treg_naive	0.37125517772854255
GTExV8.adipose_visceral	Schmiedel_2018.Treg_naive	0.374712202609363
GTExV8.adrenal_gland	Schmiedel_2018.Treg_naive	0.37159186732877353
GTExV8.artery_aorta	Schmiedel_2018.Treg_naive	0.37028505614742296
GTExV8.artery_coronary	Schmiedel_2018.Treg_naive	0.3760773798122965
GTExV8.artery_tibial	Schmiedel_2018.Treg_naive	0.3593614770651024
GTExV8.blood	Schmiedel_2018.Treg_naive	0.4624895222129086
GTExV8.brain_amygdala	Schmiedel_2018.Treg_naive	0.34499252615844545
GTExV8.brain_anterior_cingulate_cortex	Schmiedel_2018.Treg_naive	0.34046184738955826
GTExV8.brain_caudate	Schmiedel_2018.Treg_naive	0.34771397401566995
GTExV8.brain_cerebellar_hemisphere	Schmiedel_2018.Treg_naive	0.3609721944388878
GTExV8.brain_cerebellum	Schmiedel_2018.Treg_naive	0.37071713147410357
GTExV8.brain_cortex	Schmiedel_2018.Treg_naive	0.34534895363973167
GTExV8.brain_frontal_cortex	Schmiedel_2018.Treg_naive	0.33958479590813356
GTExV8.brain_hippocampus	Schmiedel_2018.Treg_naive	0.3510553564317005
GTExV8.brain_hypothalamus	Schmiedel_2018.Treg_naive	0.3490837048043586
GTExV8.brain_nucleus_accumbens	Schmiedel_2018.Treg_naive	0.3501451015710998
GTExV8.brain_putamen	Schmiedel_2018.Treg_naive	0.3436972285685904
GTExV8.brain_spinal_cord	Schmiedel_2018.Treg_naive	0.3627659574468085
GTExV8.brain_substantia_nigra	Schmiedel_2018.Treg_naive	0.34954884268340525
GTExV8.breast	Schmiedel_2018.Treg_naive	0.37544638548402665
GTExV8.colon_sigmoid	Schmiedel_2018.Treg_naive	0.3632645296299819
GTExV8.colon_transverse	Schmiedel_2018.Treg_naive	0.3904325408192495
GTExV8.esophagus_gej	Schmiedel_2018.Treg_naive	0.37083811710677383
GTExV8.esophagus_mucosa	Schmiedel_2018.Treg_naive	0.38889952153110047
GTExV8.esophagus_muscularis	Schmiedel_2018.Treg_naive	0.3702005730659026
GTExV8.fibroblast	Schmiedel_2018.Treg_naive	0.34516608824987605
GTExV8.heart_atrial_appendage	Schmiedel_2018.Treg_naive	0.37304282210903605
GTExV8.heart_left_ventricle	Schmiedel_2018.Treg_naive	0.3795791846702987
GTExV8.kidney_cortex	Schmiedel_2018.Treg_naive	0.3924731182795699
GTExV8.LCL	Schmiedel_2018.Treg_naive	0.4080799398302353
GTExV8.liver	Schmiedel_2018.Treg_naive	0.4011501838408598
GTExV8.lung	Schmiedel_2018.Treg_naive	0.40911284873057246
GTExV8.minor_salivary_gland	Schmiedel_2018.Treg_naive	0.38803961157581
GTExV8.muscle	Schmiedel_2018.Treg_naive	0.3537776092520618
GTExV8.nerve_tibial	Schmiedel_2018.Treg_naive	0.37435406698564594
GTExV8.ovary	Schmiedel_2018.Treg_naive	0.37959261374452696
GTExV8.pancreas	Schmiedel_2018.Treg_naive	0.3932103461392164
GTExV8.pituitary	Schmiedel_2018.Treg_naive	0.3811198783154292
GTExV8.prostate	Schmiedel_2018.Treg_naive	0.4021345530779493
GTExV8.skin_not_sun_exposed	Schmiedel_2018.Treg_naive	0.400329489291598
GTExV8.skin_sun_exposed	Schmiedel_2018.Treg_naive	0.39018012783265543
GTExV8.small_intestine	Schmiedel_2018.Treg_naive	0.41815032239437977
GTExV8.spleen	Schmiedel_2018.Treg_naive	0.41921606118546845
GTExV8.stomach	Schmiedel_2018.Treg_naive	0.39665871121718377
GTExV8.testis	Schmiedel_2018.Treg_naive	0.39857384124601236
GTExV8.thyroid	Schmiedel_2018.Treg_naive	0.38399160465560006
GTExV8.uterus	Schmiedel_2018.Treg_naive	0.372168905950096
GTExV8.vagina	Schmiedel_2018.Treg_naive	0.38474903474903477
HipSci.iPSC	Schmiedel_2018.Treg_naive	0.31238034460753034
Lepik_2017.blood	Schmiedel_2018.Treg_naive	0.4751804067351848
Nedelec_2016.macrophage_Listeria	Schmiedel_2018.Treg_naive	0.3854755178907721
Nedelec_2016.macrophage_naive	Schmiedel_2018.Treg_naive	0.39533047597563725
Nedelec_2016.macrophage_Salmonella	Schmiedel_2018.Treg_naive	0.3698547215496368
Quach_2016.monocyte_IAV	Schmiedel_2018.Treg_naive	0.3475463605399268
Quach_2016.monocyte_LPS	Schmiedel_2018.Treg_naive	0.3790028883586588
Quach_2016.monocyte_naive	Schmiedel_2018.Treg_naive	0.4014906832298137
Quach_2016.monocyte_Pam3CSK4	Schmiedel_2018.Treg_naive	0.37659734402405415
Quach_2016.monocyte_R848	Schmiedel_2018.Treg_naive	0.36184956532694973
ROSMAP.brain_naive	Schmiedel_2018.Treg_naive	0.32944666052981486
Schmiedel_2018.B-cell_naive	Schmiedel_2018.Treg_naive	0.8802386278896346
Schmiedel_2018.CD4_T-cell_anti-CD3-CD28	Schmiedel_2018.Treg_naive	0.707127093340257
Schmiedel_2018.CD4_T-cell_naive	Schmiedel_2018.Treg_naive	0.9769277474195507
Schmiedel_2018.CD8_T-cell_anti-CD3-CD28	Schmiedel_2018.Treg_naive	0.7104242110708743
Schmiedel_2018.CD8_T-cell_naive	Schmiedel_2018.Treg_naive	0.9721715328467153
Schmiedel_2018.monocyte_CD16_naive	Schmiedel_2018.Treg_naive	0.6848844884488449
Schmiedel_2018.monocyte_naive	Schmiedel_2018.Treg_naive	0.662604821802935
Schmiedel_2018.NK-cell_naive	Schmiedel_2018.Treg_naive	0.8846602508019831
Schmiedel_2018.Tfh_memory	Schmiedel_2018.Treg_naive	0.970957495083951
Schmiedel_2018.Th1_memory	Schmiedel_2018.Treg_naive	0.9649309245483528
Schmiedel_2018.Th1-17_memory	Schmiedel_2018.Treg_naive	0.9481068034394328
Schmiedel_2018.Th17_memory	Schmiedel_2018.Treg_naive	0.9543801151864201
Schmiedel_2018.Th2_memory	Schmiedel_2018.Treg_naive	0.9601148209699351
Schmiedel_2018.Treg_memory	Schmiedel_2018.Treg_naive	0.9504316760940756
Schmiedel_2018.Treg_naive	Schmiedel_2018.Treg_naive	1
Schwartzentruber_2018.sensory_neuron	Schmiedel_2018.Treg_naive	0.33510265398097144
TwinsUK.blood	Schmiedel_2018.Treg_naive	0.5260894170911149
TwinsUK.fat	Schmiedel_2018.Treg_naive	0.39272247360482654
TwinsUK.LCL	Schmiedel_2018.Treg_naive	0.4719049794426679
TwinsUK.skin	Schmiedel_2018.Treg_naive	0.43836532034756037
van_de_Bunt_2015.pancreatic_islet	Schmiedel_2018.Treg_naive	0.4148583341229982
Alasoo_2018.macrophage_IFNg	Schwartzentruber_2018.sensory_neuron	0.5747079735906552
Alasoo_2018.macrophage_IFNg+Salmonella	Schwartzentruber_2018.sensory_neuron	0.5077188706073532
Alasoo_2018.macrophage_naive	Schwartzentruber_2018.sensory_neuron	0.6174551386623165
Alasoo_2018.macrophage_Salmonella	Schwartzentruber_2018.sensory_neuron	0.5624046383887702
BLUEPRINT_PE.T-cell	Schwartzentruber_2018.sensory_neuron	0.4921898318575266
BLUEPRINT_SE.monocyte	Schwartzentruber_2018.sensory_neuron	0.34602861371484955
BLUEPRINT_SE.neutrophil	Schwartzentruber_2018.sensory_neuron	0.24324055666003977
BrainSeq.brain	Schwartzentruber_2018.sensory_neuron	0.6723716381418093
FUSION.adipose_naive	Schwartzentruber_2018.sensory_neuron	0.5964863096906831
FUSION.muscle_naive	Schwartzentruber_2018.sensory_neuron	0.6428571428571429
GENCORD.fibroblast	Schwartzentruber_2018.sensory_neuron	0.5838703181635119
GENCORD.LCL	Schwartzentruber_2018.sensory_neuron	0.515523538961039
GENCORD.T-cell	Schwartzentruber_2018.sensory_neuron	0.5130676736559674
GEUVADIS.LCL	Schwartzentruber_2018.sensory_neuron	0.5823055753745795
GTExV8.adipose_subcutaneous	Schwartzentruber_2018.sensory_neuron	0.5519044062733384
GTExV8.adipose_visceral	Schwartzentruber_2018.sensory_neuron	0.5729699562831364
GTExV8.adrenal_gland	Schwartzentruber_2018.sensory_neuron	0.6099284187040996
GTExV8.artery_aorta	Schwartzentruber_2018.sensory_neuron	0.5790802019068985
GTExV8.artery_coronary	Schwartzentruber_2018.sensory_neuron	0.5877356729512787
GTExV8.artery_tibial	Schwartzentruber_2018.sensory_neuron	0.5788191190253046
GTExV8.blood	Schwartzentruber_2018.sensory_neuron	0.4269095070086774
GTExV8.brain_amygdala	Schwartzentruber_2018.sensory_neuron	0.6564595216651656
GTExV8.brain_anterior_cingulate_cortex	Schwartzentruber_2018.sensory_neuron	0.6543657995563622
GTExV8.brain_caudate	Schwartzentruber_2018.sensory_neuron	0.6534702832070204
GTExV8.brain_cerebellar_hemisphere	Schwartzentruber_2018.sensory_neuron	0.5925560272484944
GTExV8.brain_cerebellum	Schwartzentruber_2018.sensory_neuron	0.5904901960784313
GTExV8.brain_cortex	Schwartzentruber_2018.sensory_neuron	0.6425072478256523
GTExV8.brain_frontal_cortex	Schwartzentruber_2018.sensory_neuron	0.6620328397300292
GTExV8.brain_hippocampus	Schwartzentruber_2018.sensory_neuron	0.6571941370026922
GTExV8.brain_hypothalamus	Schwartzentruber_2018.sensory_neuron	0.6639800995024876
GTExV8.brain_nucleus_accumbens	Schwartzentruber_2018.sensory_neuron	0.6569796572802886
GTExV8.brain_putamen	Schwartzentruber_2018.sensory_neuron	0.6629707321945859
GTExV8.brain_spinal_cord	Schwartzentruber_2018.sensory_neuron	0.6761784183872225
GTExV8.brain_substantia_nigra	Schwartzentruber_2018.sensory_neuron	0.6714116251482799
GTExV8.breast	Schwartzentruber_2018.sensory_neuron	0.5583263285700943
GTExV8.colon_sigmoid	Schwartzentruber_2018.sensory_neuron	0.5907390084190832
GTExV8.colon_transverse	Schwartzentruber_2018.sensory_neuron	0.5805911879531511
GTExV8.esophagus_gej	Schwartzentruber_2018.sensory_neuron	0.5813757604117923
GTExV8.esophagus_mucosa	Schwartzentruber_2018.sensory_neuron	0.5637159080331379
GTExV8.esophagus_muscularis	Schwartzentruber_2018.sensory_neuron	0.5865519498737491
GTExV8.fibroblast	Schwartzentruber_2018.sensory_neuron	0.6237203013328182
GTExV8.heart_atrial_appendage	Schwartzentruber_2018.sensory_neuron	0.6176911544227887
GTExV8.heart_left_ventricle	Schwartzentruber_2018.sensory_neuron	0.6219170403587444
GTExV8.kidney_cortex	Schwartzentruber_2018.sensory_neuron	0.5961127127313308
GTExV8.LCL	Schwartzentruber_2018.sensory_neuron	0.5946403666068938
GTExV8.liver	Schwartzentruber_2018.sensory_neuron	0.5606984478935698
GTExV8.lung	Schwartzentruber_2018.sensory_neuron	0.5500323984078497
GTExV8.minor_salivary_gland	Schwartzentruber_2018.sensory_neuron	0.5637227501397428
GTExV8.muscle	Schwartzentruber_2018.sensory_neuron	0.6484278521896076
GTExV8.nerve_tibial	Schwartzentruber_2018.sensory_neuron	0.5663394109396914
GTExV8.ovary	Schwartzentruber_2018.sensory_neuron	0.5834499486892434
GTExV8.pancreas	Schwartzentruber_2018.sensory_neuron	0.5695321203119198
GTExV8.pituitary	Schwartzentruber_2018.sensory_neuron	0.6064090480678606
GTExV8.prostate	Schwartzentruber_2018.sensory_neuron	0.5737230366981044
GTExV8.skin_not_sun_exposed	Schwartzentruber_2018.sensory_neuron	0.54730862357981
GTExV8.skin_sun_exposed	Schwartzentruber_2018.sensory_neuron	0.5444289044289045
GTExV8.small_intestine	Schwartzentruber_2018.sensory_neuron	0.5631885936487362
GTExV8.spleen	Schwartzentruber_2018.sensory_neuron	0.5431518835774155
GTExV8.stomach	Schwartzentruber_2018.sensory_neuron	0.584968840107897
GTExV8.testis	Schwartzentruber_2018.sensory_neuron	0.6035064691543222
GTExV8.thyroid	Schwartzentruber_2018.sensory_neuron	0.5702556447098339
GTExV8.uterus	Schwartzentruber_2018.sensory_neuron	0.5768763435835125
GTExV8.vagina	Schwartzentruber_2018.sensory_neuron	0.5692149724633623
HipSci.iPSC	Schwartzentruber_2018.sensory_neuron	0.7700675961132235
Lepik_2017.blood	Schwartzentruber_2018.sensory_neuron	0.5211183819155265
Nedelec_2016.macrophage_Listeria	Schwartzentruber_2018.sensory_neuron	0.4062910893091939
Nedelec_2016.macrophage_naive	Schwartzentruber_2018.sensory_neuron	0.4284130982367758
Nedelec_2016.macrophage_Salmonella	Schwartzentruber_2018.sensory_neuron	0.3654138385168676
Quach_2016.monocyte_IAV	Schwartzentruber_2018.sensory_neuron	0.30761441879303364
Quach_2016.monocyte_LPS	Schwartzentruber_2018.sensory_neuron	0.3416658232972371
Quach_2016.monocyte_naive	Schwartzentruber_2018.sensory_neuron	0.3687342410489158
Quach_2016.monocyte_Pam3CSK4	Schwartzentruber_2018.sensory_neuron	0.34493927125506074
Quach_2016.monocyte_R848	Schwartzentruber_2018.sensory_neuron	0.3326236820762368
ROSMAP.brain_naive	Schwartzentruber_2018.sensory_neuron	0.62719836400818
Schmiedel_2018.B-cell_naive	Schwartzentruber_2018.sensory_neuron	0.2921213334668135
Schmiedel_2018.CD4_T-cell_anti-CD3-CD28	Schwartzentruber_2018.sensory_neuron	0.33167231413195136
Schmiedel_2018.CD4_T-cell_naive	Schwartzentruber_2018.sensory_neuron	0.32715245063646387
Schmiedel_2018.CD8_T-cell_anti-CD3-CD28	Schwartzentruber_2018.sensory_neuron	0.3522783926612823
Schmiedel_2018.CD8_T-cell_naive	Schwartzentruber_2018.sensory_neuron	0.3267842822774659
Schmiedel_2018.monocyte_CD16_naive	Schwartzentruber_2018.sensory_neuron	0.30229339659944643
Schmiedel_2018.monocyte_naive	Schwartzentruber_2018.sensory_neuron	0.31216096261958776
Schmiedel_2018.NK-cell_naive	Schwartzentruber_2018.sensory_neuron	0.31121990208812067
Schmiedel_2018.Tfh_memory	Schwartzentruber_2018.sensory_neuron	0.3359312549960032
Schmiedel_2018.Th1_memory	Schwartzentruber_2018.sensory_neuron	0.3292987896368911
Schmiedel_2018.Th1-17_memory	Schwartzentruber_2018.sensory_neuron	0.3208057726999399
Schmiedel_2018.Th17_memory	Schwartzentruber_2018.sensory_neuron	0.33353365384615385
Schmiedel_2018.Th2_memory	Schwartzentruber_2018.sensory_neuron	0.32274867274366426
Schmiedel_2018.Treg_memory	Schwartzentruber_2018.sensory_neuron	0.328902658404957
Schmiedel_2018.Treg_naive	Schwartzentruber_2018.sensory_neuron	0.33510265398097144
Schwartzentruber_2018.sensory_neuron	Schwartzentruber_2018.sensory_neuron	1
TwinsUK.blood	Schwartzentruber_2018.sensory_neuron	0.44044348508634223
TwinsUK.fat	Schwartzentruber_2018.sensory_neuron	0.5856425516087037
TwinsUK.LCL	Schwartzentruber_2018.sensory_neuron	0.5051619433198381
TwinsUK.skin	Schwartzentruber_2018.sensory_neuron	0.5417942295203637
van_de_Bunt_2015.pancreatic_islet	Schwartzentruber_2018.sensory_neuron	0.6288242492704509
Alasoo_2018.macrophage_IFNg	TwinsUK.blood	0.4671031447890952
Alasoo_2018.macrophage_IFNg+Salmonella	TwinsUK.blood	0.45246651421104217
Alasoo_2018.macrophage_naive	TwinsUK.blood	0.45949367088607596
Alasoo_2018.macrophage_Salmonella	TwinsUK.blood	0.45303274288781537
BLUEPRINT_PE.T-cell	TwinsUK.blood	0.5345982142857143
BLUEPRINT_SE.monocyte	TwinsUK.blood	0.6862338858195212
BLUEPRINT_SE.neutrophil	TwinsUK.blood	0.4687604783726389
BrainSeq.brain	TwinsUK.blood	0.4738744017970505
FUSION.adipose_naive	TwinsUK.blood	0.43045496750232126
FUSION.muscle_naive	TwinsUK.blood	0.38284202569916853
GENCORD.fibroblast	TwinsUK.blood	0.5002
GENCORD.LCL	TwinsUK.blood	0.5667449807774455
GENCORD.T-cell	TwinsUK.blood	0.6924807197943444
GEUVADIS.LCL	TwinsUK.blood	0.4757405244718123
GTExV8.adipose_subcutaneous	TwinsUK.blood	0.43800717116437066
GTExV8.adipose_visceral	TwinsUK.blood	0.46304163126593034
GTExV8.adrenal_gland	TwinsUK.blood	0.46568080357142855
GTExV8.artery_aorta	TwinsUK.blood	0.452313769751693
GTExV8.artery_coronary	TwinsUK.blood	0.4666666666666667
GTExV8.artery_tibial	TwinsUK.blood	0.4350117647058824
GTExV8.blood	TwinsUK.blood	0.7029941373534339
GTExV8.brain_amygdala	TwinsUK.blood	0.4655878338857477
GTExV8.brain_anterior_cingulate_cortex	TwinsUK.blood	0.4552487269878574
GTExV8.brain_caudate	TwinsUK.blood	0.4612474536812494
GTExV8.brain_cerebellar_hemisphere	TwinsUK.blood	0.45821997668091724
GTExV8.brain_cerebellum	TwinsUK.blood	0.46520181976575353
GTExV8.brain_cortex	TwinsUK.blood	0.45896359910217627
GTExV8.brain_frontal_cortex	TwinsUK.blood	0.45309596008999314
GTExV8.brain_hippocampus	TwinsUK.blood	0.4712072493422976
GTExV8.brain_hypothalamus	TwinsUK.blood	0.473260215471222
GTExV8.brain_nucleus_accumbens	TwinsUK.blood	0.4616510538641686
GTExV8.brain_putamen	TwinsUK.blood	0.46057365094798247
GTExV8.brain_spinal_cord	TwinsUK.blood	0.4828541407966377
GTExV8.brain_substantia_nigra	TwinsUK.blood	0.4654773384763742
GTExV8.breast	TwinsUK.blood	0.44036264047596563
GTExV8.colon_sigmoid	TwinsUK.blood	0.44345711345991956
GTExV8.colon_transverse	TwinsUK.blood	0.465590085437987
GTExV8.esophagus_gej	TwinsUK.blood	0.4555013143071724
GTExV8.esophagus_mucosa	TwinsUK.blood	0.474099840180502
GTExV8.esophagus_muscularis	TwinsUK.blood	0.4566766691672918
GTExV8.fibroblast	TwinsUK.blood	0.430380970798685
GTExV8.heart_atrial_appendage	TwinsUK.blood	0.4732284197783779
GTExV8.heart_left_ventricle	TwinsUK.blood	0.48247326824732684
GTExV8.kidney_cortex	TwinsUK.blood	0.48881640260950604
GTExV8.LCL	TwinsUK.blood	0.44385910546431157
GTExV8.liver	TwinsUK.blood	0.5222732814404951
GTExV8.lung	TwinsUK.blood	0.51985559566787
GTExV8.minor_salivary_gland	TwinsUK.blood	0.4623868778280543
GTExV8.muscle	TwinsUK.blood	0.45612722170252573
GTExV8.nerve_tibial	TwinsUK.blood	0.4614589208497838
GTExV8.ovary	TwinsUK.blood	0.45181852268466444
GTExV8.pancreas	TwinsUK.blood	0.47862767154105734
GTExV8.pituitary	TwinsUK.blood	0.46600579818572896
GTExV8.prostate	TwinsUK.blood	0.4901115381010404
GTExV8.skin_not_sun_exposed	TwinsUK.blood	0.46075182274405835
GTExV8.skin_sun_exposed	TwinsUK.blood	0.4504495977283483
GTExV8.small_intestine	TwinsUK.blood	0.5094553706505295
GTExV8.spleen	TwinsUK.blood	0.5422167347326432
GTExV8.stomach	TwinsUK.blood	0.4852209815144975
GTExV8.testis	TwinsUK.blood	0.4880941350875567
GTExV8.thyroid	TwinsUK.blood	0.454733089408012
GTExV8.uterus	TwinsUK.blood	0.4487300094073377
GTExV8.vagina	TwinsUK.blood	0.46790636209175007
HipSci.iPSC	TwinsUK.blood	0.3869582992641047
Lepik_2017.blood	TwinsUK.blood	0.6838972776369447
Nedelec_2016.macrophage_Listeria	TwinsUK.blood	0.5845094275714124
Nedelec_2016.macrophage_naive	TwinsUK.blood	0.6287332075052737
Nedelec_2016.macrophage_Salmonella	TwinsUK.blood	0.5396337996133288
Quach_2016.monocyte_IAV	TwinsUK.blood	0.4652809502055733
Quach_2016.monocyte_LPS	TwinsUK.blood	0.4947296058661778
Quach_2016.monocyte_naive	TwinsUK.blood	0.5326909841706814
Quach_2016.monocyte_Pam3CSK4	TwinsUK.blood	0.49232003668042185
Quach_2016.monocyte_R848	TwinsUK.blood	0.47087767479116605
ROSMAP.brain_naive	TwinsUK.blood	0.44888668975754575
Schmiedel_2018.B-cell_naive	TwinsUK.blood	0.49209932279909707
Schmiedel_2018.CD4_T-cell_anti-CD3-CD28	TwinsUK.blood	0.5689186125595103
Schmiedel_2018.CD4_T-cell_naive	TwinsUK.blood	0.511128686024178
Schmiedel_2018.CD8_T-cell_anti-CD3-CD28	TwinsUK.blood	0.5852104664391354
Schmiedel_2018.CD8_T-cell_naive	TwinsUK.blood	0.5162785439746779
Schmiedel_2018.monocyte_CD16_naive	TwinsUK.blood	0.5653348339898706
Schmiedel_2018.monocyte_naive	TwinsUK.blood	0.5854044283777677
Schmiedel_2018.NK-cell_naive	TwinsUK.blood	0.5469350825605067
Schmiedel_2018.Tfh_memory	TwinsUK.blood	0.5388706574629399
Schmiedel_2018.Th1_memory	TwinsUK.blood	0.5303492709393015
Schmiedel_2018.Th1-17_memory	TwinsUK.blood	0.504739336492891
Schmiedel_2018.Th17_memory	TwinsUK.blood	0.5215229917523444
Schmiedel_2018.Th2_memory	TwinsUK.blood	0.5165368551755277
Schmiedel_2018.Treg_memory	TwinsUK.blood	0.5349310422789961
Schmiedel_2018.Treg_naive	TwinsUK.blood	0.5260894170911149
Schwartzentruber_2018.sensory_neuron	TwinsUK.blood	0.44044348508634223
TwinsUK.blood	TwinsUK.blood	1
TwinsUK.fat	TwinsUK.blood	0.5350181852093631
TwinsUK.LCL	TwinsUK.blood	0.5975295381310419
TwinsUK.skin	TwinsUK.blood	0.5740636175418784
van_de_Bunt_2015.pancreatic_islet	TwinsUK.blood	0.5711468019160327
Alasoo_2018.macrophage_IFNg	TwinsUK.fat	0.4985469204087372
Alasoo_2018.macrophage_IFNg+Salmonella	TwinsUK.fat	0.4576764264264264
Alasoo_2018.macrophage_naive	TwinsUK.fat	0.5233267624143434
Alasoo_2018.macrophage_Salmonella	TwinsUK.fat	0.48944157672454247
BLUEPRINT_PE.T-cell	TwinsUK.fat	0.515898400752587
BLUEPRINT_SE.monocyte	TwinsUK.fat	0.4330841121495327
BLUEPRINT_SE.neutrophil	TwinsUK.fat	0.2952291861552853
BrainSeq.brain	TwinsUK.fat	0.5861492759004827
FUSION.adipose_naive	TwinsUK.fat	0.7849826144159383
FUSION.muscle_naive	TwinsUK.fat	0.6569827183559085
GENCORD.fibroblast	TwinsUK.fat	0.6128695981804397
GENCORD.LCL	TwinsUK.fat	0.5515322960867516
GENCORD.T-cell	TwinsUK.fat	0.6027474595408355
GEUVADIS.LCL	TwinsUK.fat	0.537204910292729
GTExV8.adipose_subcutaneous	TwinsUK.fat	0.67347322856874
GTExV8.adipose_visceral	TwinsUK.fat	0.7020976389803405
GTExV8.adrenal_gland	TwinsUK.fat	0.734154598457777
GTExV8.artery_aorta	TwinsUK.fat	0.7073539129613896
GTExV8.artery_coronary	TwinsUK.fat	0.7137191955433859
GTExV8.artery_tibial	TwinsUK.fat	0.6914442033770399
GTExV8.blood	TwinsUK.fat	0.5804941969299887
GTExV8.brain_amygdala	TwinsUK.fat	0.5704336521496889
GTExV8.brain_anterior_cingulate_cortex	TwinsUK.fat	0.5523650218381191
GTExV8.brain_caudate	TwinsUK.fat	0.5789522571057032
GTExV8.brain_cerebellar_hemisphere	TwinsUK.fat	0.5496140611922254
GTExV8.brain_cerebellum	TwinsUK.fat	0.5621395348837209
GTExV8.brain_cortex	TwinsUK.fat	0.5636566539570352
GTExV8.brain_frontal_cortex	TwinsUK.fat	0.5504041624082505
GTExV8.brain_hippocampus	TwinsUK.fat	0.5717072264536504
GTExV8.brain_hypothalamus	TwinsUK.fat	0.5797734026745914
GTExV8.brain_nucleus_accumbens	TwinsUK.fat	0.5656659540849521
GTExV8.brain_putamen	TwinsUK.fat	0.571481619012254
