Var1	Var2	sharing
GTExV8.esophagus_mucosa	Schmiedel_2018.monocyte_naive	0.2969039428420217
GTExV8.esophagus_muscularis	Schmiedel_2018.monocyte_naive	0.2781761041796044
GTExV8.fibroblast	Schmiedel_2018.monocyte_naive	0.28069679316780727
GTExV8.heart_atrial_appendage	Schmiedel_2018.monocyte_naive	0.2782838012231844
GTExV8.heart_left_ventricle	Schmiedel_2018.monocyte_naive	0.28346118670324955
GTExV8.kidney_cortex	Schmiedel_2018.monocyte_naive	0.2918454935622318
GTExV8.LCL	Schmiedel_2018.monocyte_naive	0.3543836144773968
GTExV8.liver	Schmiedel_2018.monocyte_naive	0.30697893152746425
GTExV8.lung	Schmiedel_2018.monocyte_naive	0.3303313573491412
GTExV8.minor_salivary_gland	Schmiedel_2018.monocyte_naive	0.30384061813498975
GTExV8.muscle	Schmiedel_2018.monocyte_naive	0.27154850746268655
GTExV8.nerve_tibial	Schmiedel_2018.monocyte_naive	0.2788220316770884
GTExV8.ovary	Schmiedel_2018.monocyte_naive	0.27429841934157917
GTExV8.pancreas	Schmiedel_2018.monocyte_naive	0.2828653748375798
GTExV8.pituitary	Schmiedel_2018.monocyte_naive	0.2688311929674578
GTExV8.prostate	Schmiedel_2018.monocyte_naive	0.28267967723775567
GTExV8.skin_not_sun_exposed	Schmiedel_2018.monocyte_naive	0.28782455542298735
GTExV8.skin_sun_exposed	Schmiedel_2018.monocyte_naive	0.2868756158568938
GTExV8.small_intestine	Schmiedel_2018.monocyte_naive	0.3225958992207006
GTExV8.spleen	Schmiedel_2018.monocyte_naive	0.3729991977690339
GTExV8.stomach	Schmiedel_2018.monocyte_naive	0.2964393208018627
GTExV8.testis	Schmiedel_2018.monocyte_naive	0.25776357114980764
GTExV8.thyroid	Schmiedel_2018.monocyte_naive	0.2762806780170632
GTExV8.uterus	Schmiedel_2018.monocyte_naive	0.2829291220154164
GTExV8.vagina	Schmiedel_2018.monocyte_naive	0.2912393121883709
HipSci.iPSC	Schmiedel_2018.monocyte_naive	0.2752929151445174
Lepik_2017.blood	Schmiedel_2018.monocyte_naive	0.5309603452238082
Nedelec_2016.macrophage_Listeria	Schmiedel_2018.monocyte_naive	0.3934215230604219
Nedelec_2016.macrophage_naive	Schmiedel_2018.monocyte_naive	0.43429483525253676
Nedelec_2016.macrophage_Salmonella	Schmiedel_2018.monocyte_naive	0.37354504957608853
Quach_2016.monocyte_IAV	Schmiedel_2018.monocyte_naive	0.34601300891351483
Quach_2016.monocyte_LPS	Schmiedel_2018.monocyte_naive	0.3442070012287084
Quach_2016.monocyte_naive	Schmiedel_2018.monocyte_naive	0.39522456217056523
Quach_2016.monocyte_Pam3CSK4	Schmiedel_2018.monocyte_naive	0.339084753114683
Quach_2016.monocyte_R848	Schmiedel_2018.monocyte_naive	0.32437168438992775
ROSMAP.brain_naive	Schmiedel_2018.monocyte_naive	0.22426373981767833
Schmiedel_2018.B-cell_naive	Schmiedel_2018.monocyte_naive	0.4014660993432615
Schmiedel_2018.CD4_T-cell_anti-CD3-CD28	Schmiedel_2018.monocyte_naive	0.36118385982802975
Schmiedel_2018.CD4_T-cell_naive	Schmiedel_2018.monocyte_naive	0.3278852646038509
Schmiedel_2018.CD8_T-cell_anti-CD3-CD28	Schmiedel_2018.monocyte_naive	0.3672377865246585
Schmiedel_2018.CD8_T-cell_naive	Schmiedel_2018.monocyte_naive	0.3312939096450007
Schmiedel_2018.monocyte_CD16_naive	Schmiedel_2018.monocyte_naive	0.8570887322876412
Schmiedel_2018.monocyte_naive	Schmiedel_2018.monocyte_naive	1
Schmiedel_2018.NK-cell_naive	Schmiedel_2018.monocyte_naive	0.41809824496239206
Schmiedel_2018.Tfh_memory	Schmiedel_2018.monocyte_naive	0.33724722765818654
Schmiedel_2018.Th1_memory	Schmiedel_2018.monocyte_naive	0.3422972059748794
Schmiedel_2018.Th1-17_memory	Schmiedel_2018.monocyte_naive	0.3443864473132311
Schmiedel_2018.Th17_memory	Schmiedel_2018.monocyte_naive	0.3407719723263994
Schmiedel_2018.Th2_memory	Schmiedel_2018.monocyte_naive	0.3398788725832751
Schmiedel_2018.Treg_memory	Schmiedel_2018.monocyte_naive	0.3610528767761472
Schmiedel_2018.Treg_naive	Schmiedel_2018.monocyte_naive	0.33407800428185797
Schwartzentruber_2018.sensory_neuron	Schmiedel_2018.monocyte_naive	0.26879083401988774
TwinsUK.blood	Schmiedel_2018.monocyte_naive	0.5681627889275113
TwinsUK.fat	Schmiedel_2018.monocyte_naive	0.28947319032336766
TwinsUK.LCL	Schmiedel_2018.monocyte_naive	0.32824309392265194
TwinsUK.skin	Schmiedel_2018.monocyte_naive	0.2819768537716289
van_de_Bunt_2015.pancreatic_islet	Schmiedel_2018.monocyte_naive	0.31576600014866574
Alasoo_2018.macrophage_IFNg	Schmiedel_2018.NK-cell_naive	0.3318069360649334
Alasoo_2018.macrophage_IFNg+Salmonella	Schmiedel_2018.NK-cell_naive	0.29396819635687227
Alasoo_2018.macrophage_naive	Schmiedel_2018.NK-cell_naive	0.3261456636912738
Alasoo_2018.macrophage_Salmonella	Schmiedel_2018.NK-cell_naive	0.3050612846330736
BLUEPRINT_PE.T-cell	Schmiedel_2018.NK-cell_naive	0.6220772158781946
BLUEPRINT_SE.monocyte	Schmiedel_2018.NK-cell_naive	0.3138201426990369
BLUEPRINT_SE.neutrophil	Schmiedel_2018.NK-cell_naive	0.22676755147606054
BrainSeq.brain	Schmiedel_2018.NK-cell_naive	0.24246395806028834
FUSION.adipose_naive	Schmiedel_2018.NK-cell_naive	0.30124484496716053
FUSION.muscle_naive	Schmiedel_2018.NK-cell_naive	0.2569177410842193
GENCORD.fibroblast	Schmiedel_2018.NK-cell_naive	0.29324750294329877
GENCORD.LCL	Schmiedel_2018.NK-cell_naive	0.43658986805223216
GENCORD.T-cell	Schmiedel_2018.NK-cell_naive	0.5677597608479029
GEUVADIS.LCL	Schmiedel_2018.NK-cell_naive	0.38196670227920226
GTExV8.adipose_subcutaneous	Schmiedel_2018.NK-cell_naive	0.3292946607709839
GTExV8.adipose_visceral	Schmiedel_2018.NK-cell_naive	0.33210044773213937
GTExV8.adrenal_gland	Schmiedel_2018.NK-cell_naive	0.3163200766650695
GTExV8.artery_aorta	Schmiedel_2018.NK-cell_naive	0.31390780003890295
GTExV8.artery_coronary	Schmiedel_2018.NK-cell_naive	0.32140076306159
GTExV8.artery_tibial	Schmiedel_2018.NK-cell_naive	0.304705905258854
GTExV8.blood	Schmiedel_2018.NK-cell_naive	0.36581936917530217
GTExV8.brain_amygdala	Schmiedel_2018.NK-cell_naive	0.265890285013791
GTExV8.brain_anterior_cingulate_cortex	Schmiedel_2018.NK-cell_naive	0.2574065680497754
GTExV8.brain_caudate	Schmiedel_2018.NK-cell_naive	0.2646542574904074
GTExV8.brain_cerebellar_hemisphere	Schmiedel_2018.NK-cell_naive	0.27177494813067005
GTExV8.brain_cerebellum	Schmiedel_2018.NK-cell_naive	0.27583275994657386
GTExV8.brain_cortex	Schmiedel_2018.NK-cell_naive	0.2576193805782914
GTExV8.brain_frontal_cortex	Schmiedel_2018.NK-cell_naive	0.2535534727825709
GTExV8.brain_hippocampus	Schmiedel_2018.NK-cell_naive	0.27003824558548295
GTExV8.brain_hypothalamus	Schmiedel_2018.NK-cell_naive	0.2724626548887227
GTExV8.brain_nucleus_accumbens	Schmiedel_2018.NK-cell_naive	0.26417562650750176
GTExV8.brain_putamen	Schmiedel_2018.NK-cell_naive	0.2633169317462586
GTExV8.brain_spinal_cord	Schmiedel_2018.NK-cell_naive	0.2911119036297353
GTExV8.brain_substantia_nigra	Schmiedel_2018.NK-cell_naive	0.274408135375216
GTExV8.breast	Schmiedel_2018.NK-cell_naive	0.33621446549470274
GTExV8.colon_sigmoid	Schmiedel_2018.NK-cell_naive	0.31659641931866517
GTExV8.colon_transverse	Schmiedel_2018.NK-cell_naive	0.34308391349285283
GTExV8.esophagus_gej	Schmiedel_2018.NK-cell_naive	0.31209166165836255
GTExV8.esophagus_mucosa	Schmiedel_2018.NK-cell_naive	0.32991054064566316
GTExV8.esophagus_muscularis	Schmiedel_2018.NK-cell_naive	0.31049636053894997
GTExV8.fibroblast	Schmiedel_2018.NK-cell_naive	0.25729332424035767
GTExV8.heart_atrial_appendage	Schmiedel_2018.NK-cell_naive	0.3045007978774537
GTExV8.heart_left_ventricle	Schmiedel_2018.NK-cell_naive	0.30568656773649294
GTExV8.kidney_cortex	Schmiedel_2018.NK-cell_naive	0.33489605349114243
GTExV8.LCL	Schmiedel_2018.NK-cell_naive	0.3930008460062316
GTExV8.liver	Schmiedel_2018.NK-cell_naive	0.3274727811333821
GTExV8.lung	Schmiedel_2018.NK-cell_naive	0.3569945874638679
GTExV8.minor_salivary_gland	Schmiedel_2018.NK-cell_naive	0.3440440401358685
GTExV8.muscle	Schmiedel_2018.NK-cell_naive	0.283025676086296
GTExV8.nerve_tibial	Schmiedel_2018.NK-cell_naive	0.31425280737114886
GTExV8.ovary	Schmiedel_2018.NK-cell_naive	0.32377479524236813
GTExV8.pancreas	Schmiedel_2018.NK-cell_naive	0.31710403363962
GTExV8.pituitary	Schmiedel_2018.NK-cell_naive	0.31949827220832777
GTExV8.prostate	Schmiedel_2018.NK-cell_naive	0.3368708950480556
GTExV8.skin_not_sun_exposed	Schmiedel_2018.NK-cell_naive	0.33724202626641653
GTExV8.skin_sun_exposed	Schmiedel_2018.NK-cell_naive	0.3331443984051286
GTExV8.small_intestine	Schmiedel_2018.NK-cell_naive	0.37986695362942674
GTExV8.spleen	Schmiedel_2018.NK-cell_naive	0.40365698640852643
GTExV8.stomach	Schmiedel_2018.NK-cell_naive	0.3374654036564924
GTExV8.testis	Schmiedel_2018.NK-cell_naive	0.28691051649982874
GTExV8.thyroid	Schmiedel_2018.NK-cell_naive	0.32491841044346326
GTExV8.uterus	Schmiedel_2018.NK-cell_naive	0.32853916098766384
GTExV8.vagina	Schmiedel_2018.NK-cell_naive	0.33880026522095247
HipSci.iPSC	Schmiedel_2018.NK-cell_naive	0.26630642327961507
Lepik_2017.blood	Schmiedel_2018.NK-cell_naive	0.4181813679362092
Nedelec_2016.macrophage_Listeria	Schmiedel_2018.NK-cell_naive	0.30405389815648
Nedelec_2016.macrophage_naive	Schmiedel_2018.NK-cell_naive	0.3258984711099345
Nedelec_2016.macrophage_Salmonella	Schmiedel_2018.NK-cell_naive	0.2856547122602168
Quach_2016.monocyte_IAV	Schmiedel_2018.NK-cell_naive	0.24768534632788025
Quach_2016.monocyte_LPS	Schmiedel_2018.NK-cell_naive	0.24897028366648827
Quach_2016.monocyte_naive	Schmiedel_2018.NK-cell_naive	0.28328710932948004
Quach_2016.monocyte_Pam3CSK4	Schmiedel_2018.NK-cell_naive	0.24738570463702633
Quach_2016.monocyte_R848	Schmiedel_2018.NK-cell_naive	0.23702361875566083
ROSMAP.brain_naive	Schmiedel_2018.NK-cell_naive	0.2524483590227535
Schmiedel_2018.B-cell_naive	Schmiedel_2018.NK-cell_naive	0.7692224123414542
Schmiedel_2018.CD4_T-cell_anti-CD3-CD28	Schmiedel_2018.NK-cell_naive	0.613314045103459
Schmiedel_2018.CD4_T-cell_naive	Schmiedel_2018.NK-cell_naive	0.6843985501577616
Schmiedel_2018.CD8_T-cell_anti-CD3-CD28	Schmiedel_2018.NK-cell_naive	0.6342554291623578
Schmiedel_2018.CD8_T-cell_naive	Schmiedel_2018.NK-cell_naive	0.7043862400669176
Schmiedel_2018.monocyte_CD16_naive	Schmiedel_2018.NK-cell_naive	0.47454032765491366
Schmiedel_2018.monocyte_naive	Schmiedel_2018.NK-cell_naive	0.41809824496239206
Schmiedel_2018.NK-cell_naive	Schmiedel_2018.NK-cell_naive	1
Schmiedel_2018.Tfh_memory	Schmiedel_2018.NK-cell_naive	0.7030622687554121
Schmiedel_2018.Th1_memory	Schmiedel_2018.NK-cell_naive	0.7261123076114934
Schmiedel_2018.Th1-17_memory	Schmiedel_2018.NK-cell_naive	0.7335700197238659
Schmiedel_2018.Th17_memory	Schmiedel_2018.NK-cell_naive	0.7190372106496722
Schmiedel_2018.Th2_memory	Schmiedel_2018.NK-cell_naive	0.7185806723131148
Schmiedel_2018.Treg_memory	Schmiedel_2018.NK-cell_naive	0.7736840693964014
Schmiedel_2018.Treg_naive	Schmiedel_2018.NK-cell_naive	0.7057572654957864
Schwartzentruber_2018.sensory_neuron	Schmiedel_2018.NK-cell_naive	0.2886201852754754
TwinsUK.blood	Schmiedel_2018.NK-cell_naive	0.4188121272365805
TwinsUK.fat	Schmiedel_2018.NK-cell_naive	0.30412252418240443
TwinsUK.LCL	Schmiedel_2018.NK-cell_naive	0.36897019281594007
TwinsUK.skin	Schmiedel_2018.NK-cell_naive	0.3305788360617216
van_de_Bunt_2015.pancreatic_islet	Schmiedel_2018.NK-cell_naive	0.32811915975181283
Alasoo_2018.macrophage_IFNg	Schmiedel_2018.Tfh_memory	0.2692123585726719
Alasoo_2018.macrophage_IFNg+Salmonella	Schmiedel_2018.Tfh_memory	0.24758340412830346
Alasoo_2018.macrophage_naive	Schmiedel_2018.Tfh_memory	0.2608857154649387
Alasoo_2018.macrophage_Salmonella	Schmiedel_2018.Tfh_memory	0.25810242733806443
BLUEPRINT_PE.T-cell	Schmiedel_2018.Tfh_memory	0.6649019244513857
BLUEPRINT_SE.monocyte	Schmiedel_2018.Tfh_memory	0.28117736350268013
BLUEPRINT_SE.neutrophil	Schmiedel_2018.Tfh_memory	0.19798807749627423
BrainSeq.brain	Schmiedel_2018.Tfh_memory	0.20125321743533484
FUSION.adipose_naive	Schmiedel_2018.Tfh_memory	0.2498860095751957
FUSION.muscle_naive	Schmiedel_2018.Tfh_memory	0.2080520460116915
GENCORD.fibroblast	Schmiedel_2018.Tfh_memory	0.23875657580105214
GENCORD.LCL	Schmiedel_2018.Tfh_memory	0.3596946424041145
GENCORD.T-cell	Schmiedel_2018.Tfh_memory	0.47626756604834175
GEUVADIS.LCL	Schmiedel_2018.Tfh_memory	0.31718419036459505
GTExV8.adipose_subcutaneous	Schmiedel_2018.Tfh_memory	0.266385148283646
GTExV8.adipose_visceral	Schmiedel_2018.Tfh_memory	0.2717663745701129
GTExV8.adrenal_gland	Schmiedel_2018.Tfh_memory	0.2517840699815838
GTExV8.artery_aorta	Schmiedel_2018.Tfh_memory	0.2582816238401836
GTExV8.artery_coronary	Schmiedel_2018.Tfh_memory	0.2660530821917808
GTExV8.artery_tibial	Schmiedel_2018.Tfh_memory	0.2475982617845938
GTExV8.blood	Schmiedel_2018.Tfh_memory	0.3021569734613213
GTExV8.brain_amygdala	Schmiedel_2018.Tfh_memory	0.22801659203004726
GTExV8.brain_anterior_cingulate_cortex	Schmiedel_2018.Tfh_memory	0.22340713586469768
GTExV8.brain_caudate	Schmiedel_2018.Tfh_memory	0.22697768344701105
GTExV8.brain_cerebellar_hemisphere	Schmiedel_2018.Tfh_memory	0.23376489718625856
GTExV8.brain_cerebellum	Schmiedel_2018.Tfh_memory	0.24110801507949517
GTExV8.brain_cortex	Schmiedel_2018.Tfh_memory	0.22595403972132683
GTExV8.brain_frontal_cortex	Schmiedel_2018.Tfh_memory	0.2204386589092127
GTExV8.brain_hippocampus	Schmiedel_2018.Tfh_memory	0.232184285626296
GTExV8.brain_hypothalamus	Schmiedel_2018.Tfh_memory	0.23386176542505502
GTExV8.brain_nucleus_accumbens	Schmiedel_2018.Tfh_memory	0.22638470116889017
GTExV8.brain_putamen	Schmiedel_2018.Tfh_memory	0.22577053911967837
GTExV8.brain_spinal_cord	Schmiedel_2018.Tfh_memory	0.2410053331210698
GTExV8.brain_substantia_nigra	Schmiedel_2018.Tfh_memory	0.23371810449574726
GTExV8.breast	Schmiedel_2018.Tfh_memory	0.2743454474404064
GTExV8.colon_sigmoid	Schmiedel_2018.Tfh_memory	0.26050745690490024
GTExV8.colon_transverse	Schmiedel_2018.Tfh_memory	0.285809070330185
GTExV8.esophagus_gej	Schmiedel_2018.Tfh_memory	0.2581165361674017
GTExV8.esophagus_mucosa	Schmiedel_2018.Tfh_memory	0.27664262039383897
GTExV8.esophagus_muscularis	Schmiedel_2018.Tfh_memory	0.2550509946872455
GTExV8.fibroblast	Schmiedel_2018.Tfh_memory	0.19569699515100608
GTExV8.heart_atrial_appendage	Schmiedel_2018.Tfh_memory	0.2506446026553781
GTExV8.heart_left_ventricle	Schmiedel_2018.Tfh_memory	0.24793800590785284
GTExV8.kidney_cortex	Schmiedel_2018.Tfh_memory	0.279706441759044
GTExV8.LCL	Schmiedel_2018.Tfh_memory	0.33384714729102005
GTExV8.liver	Schmiedel_2018.Tfh_memory	0.260234760724646
GTExV8.lung	Schmiedel_2018.Tfh_memory	0.29019789734075446
GTExV8.minor_salivary_gland	Schmiedel_2018.Tfh_memory	0.285036047125022
GTExV8.muscle	Schmiedel_2018.Tfh_memory	0.23074866310160427
GTExV8.nerve_tibial	Schmiedel_2018.Tfh_memory	0.26916409861325113
GTExV8.ovary	Schmiedel_2018.Tfh_memory	0.26915388459616346
GTExV8.pancreas	Schmiedel_2018.Tfh_memory	0.2605849229390332
GTExV8.pituitary	Schmiedel_2018.Tfh_memory	0.2704812690618226
GTExV8.prostate	Schmiedel_2018.Tfh_memory	0.28271521254962717
GTExV8.skin_not_sun_exposed	Schmiedel_2018.Tfh_memory	0.2832647462277092
GTExV8.skin_sun_exposed	Schmiedel_2018.Tfh_memory	0.27769939251420733
GTExV8.small_intestine	Schmiedel_2018.Tfh_memory	0.31255248920919515
GTExV8.spleen	Schmiedel_2018.Tfh_memory	0.3151083039485411
GTExV8.stomach	Schmiedel_2018.Tfh_memory	0.2731211334673406
GTExV8.testis	Schmiedel_2018.Tfh_memory	0.22734128878281623
GTExV8.thyroid	Schmiedel_2018.Tfh_memory	0.2809286321812418
GTExV8.uterus	Schmiedel_2018.Tfh_memory	0.27256335188165265
GTExV8.vagina	Schmiedel_2018.Tfh_memory	0.2880751909144312
HipSci.iPSC	Schmiedel_2018.Tfh_memory	0.21736702230096677
Lepik_2017.blood	Schmiedel_2018.Tfh_memory	0.3476048860815494
Nedelec_2016.macrophage_Listeria	Schmiedel_2018.Tfh_memory	0.2585603980379732
Nedelec_2016.macrophage_naive	Schmiedel_2018.Tfh_memory	0.2626801922050187
Nedelec_2016.macrophage_Salmonella	Schmiedel_2018.Tfh_memory	0.2429939611247405
Quach_2016.monocyte_IAV	Schmiedel_2018.Tfh_memory	0.2300583541741098
Quach_2016.monocyte_LPS	Schmiedel_2018.Tfh_memory	0.23602870813397128
Quach_2016.monocyte_naive	Schmiedel_2018.Tfh_memory	0.2505655165845179
Quach_2016.monocyte_Pam3CSK4	Schmiedel_2018.Tfh_memory	0.2329269169042087
Quach_2016.monocyte_R848	Schmiedel_2018.Tfh_memory	0.224541520216149
ROSMAP.brain_naive	Schmiedel_2018.Tfh_memory	0.21950494629134293
Schmiedel_2018.B-cell_naive	Schmiedel_2018.Tfh_memory	0.6462994146419694
Schmiedel_2018.CD4_T-cell_anti-CD3-CD28	Schmiedel_2018.Tfh_memory	0.6271738545200022
Schmiedel_2018.CD4_T-cell_naive	Schmiedel_2018.Tfh_memory	0.9448561591877225
Schmiedel_2018.CD8_T-cell_anti-CD3-CD28	Schmiedel_2018.Tfh_memory	0.6152634249245641
Schmiedel_2018.CD8_T-cell_naive	Schmiedel_2018.Tfh_memory	0.9273777055649045
Schmiedel_2018.monocyte_CD16_naive	Schmiedel_2018.Tfh_memory	0.3633382941121756
Schmiedel_2018.monocyte_naive	Schmiedel_2018.Tfh_memory	0.33724722765818654
Schmiedel_2018.NK-cell_naive	Schmiedel_2018.Tfh_memory	0.7030622687554121
Schmiedel_2018.Tfh_memory	Schmiedel_2018.Tfh_memory	1
Schmiedel_2018.Th1_memory	Schmiedel_2018.Tfh_memory	0.9676488095238095
Schmiedel_2018.Th1-17_memory	Schmiedel_2018.Tfh_memory	0.9474604915942717
Schmiedel_2018.Th17_memory	Schmiedel_2018.Tfh_memory	0.9638471829939051
Schmiedel_2018.Th2_memory	Schmiedel_2018.Tfh_memory	0.9685759389986001
Schmiedel_2018.Treg_memory	Schmiedel_2018.Tfh_memory	0.9373371924746744
Schmiedel_2018.Treg_naive	Schmiedel_2018.Tfh_memory	0.9545374707259953
Schwartzentruber_2018.sensory_neuron	Schmiedel_2018.Tfh_memory	0.24000078811522244
TwinsUK.blood	Schmiedel_2018.Tfh_memory	0.33106129579960136
TwinsUK.fat	Schmiedel_2018.Tfh_memory	0.24832073485790834
TwinsUK.LCL	Schmiedel_2018.Tfh_memory	0.28926908752327746
TwinsUK.skin	Schmiedel_2018.Tfh_memory	0.2856890840308133
van_de_Bunt_2015.pancreatic_islet	Schmiedel_2018.Tfh_memory	0.26041607938208267
Alasoo_2018.macrophage_IFNg	Schmiedel_2018.Th1_memory	0.2694793185230314
Alasoo_2018.macrophage_IFNg+Salmonella	Schmiedel_2018.Th1_memory	0.25040728757944974
Alasoo_2018.macrophage_naive	Schmiedel_2018.Th1_memory	0.2628972348328518
Alasoo_2018.macrophage_Salmonella	Schmiedel_2018.Th1_memory	0.2582561554099842
BLUEPRINT_PE.T-cell	Schmiedel_2018.Th1_memory	0.66811509723915
BLUEPRINT_SE.monocyte	Schmiedel_2018.Th1_memory	0.28308823529411764
BLUEPRINT_SE.neutrophil	Schmiedel_2018.Th1_memory	0.2006059402006556
BrainSeq.brain	Schmiedel_2018.Th1_memory	0.20472175379426644
FUSION.adipose_naive	Schmiedel_2018.Th1_memory	0.25206588020744286
FUSION.muscle_naive	Schmiedel_2018.Th1_memory	0.2106979901202911
GENCORD.fibroblast	Schmiedel_2018.Th1_memory	0.24330783938814532
GENCORD.LCL	Schmiedel_2018.Th1_memory	0.36753868828297714
GENCORD.T-cell	Schmiedel_2018.Th1_memory	0.4909630428918263
GEUVADIS.LCL	Schmiedel_2018.Th1_memory	0.3234883616226194
GTExV8.adipose_subcutaneous	Schmiedel_2018.Th1_memory	0.26955252918287936
GTExV8.adipose_visceral	Schmiedel_2018.Th1_memory	0.2730221626556339
GTExV8.adrenal_gland	Schmiedel_2018.Th1_memory	0.255483969934039
GTExV8.artery_aorta	Schmiedel_2018.Th1_memory	0.26088309062275195
GTExV8.artery_coronary	Schmiedel_2018.Th1_memory	0.26817598319523867
GTExV8.artery_tibial	Schmiedel_2018.Th1_memory	0.2501898771154258
GTExV8.blood	Schmiedel_2018.Th1_memory	0.3061076978677268
GTExV8.brain_amygdala	Schmiedel_2018.Th1_memory	0.22866450854656797
GTExV8.brain_anterior_cingulate_cortex	Schmiedel_2018.Th1_memory	0.22266616722853458
GTExV8.brain_caudate	Schmiedel_2018.Th1_memory	0.22692085975459111
GTExV8.brain_cerebellar_hemisphere	Schmiedel_2018.Th1_memory	0.23748611853740798
GTExV8.brain_cerebellum	Schmiedel_2018.Th1_memory	0.24391492149276342
GTExV8.brain_cortex	Schmiedel_2018.Th1_memory	0.22550282579787234
GTExV8.brain_frontal_cortex	Schmiedel_2018.Th1_memory	0.22006858194287626
GTExV8.brain_hippocampus	Schmiedel_2018.Th1_memory	0.23308101011344287
GTExV8.brain_hypothalamus	Schmiedel_2018.Th1_memory	0.2363566017756781
GTExV8.brain_nucleus_accumbens	Schmiedel_2018.Th1_memory	0.22824718869287114
GTExV8.brain_putamen	Schmiedel_2018.Th1_memory	0.22716598689902362
GTExV8.brain_spinal_cord	Schmiedel_2018.Th1_memory	0.2424182161678433
GTExV8.brain_substantia_nigra	Schmiedel_2018.Th1_memory	0.23299202719656806
GTExV8.breast	Schmiedel_2018.Th1_memory	0.2773394782065302
GTExV8.colon_sigmoid	Schmiedel_2018.Th1_memory	0.2625832429921016
GTExV8.colon_transverse	Schmiedel_2018.Th1_memory	0.2875616844486922
GTExV8.esophagus_gej	Schmiedel_2018.Th1_memory	0.2622565675785877
GTExV8.esophagus_mucosa	Schmiedel_2018.Th1_memory	0.27926102038430056
GTExV8.esophagus_muscularis	Schmiedel_2018.Th1_memory	0.25766383753827077
GTExV8.fibroblast	Schmiedel_2018.Th1_memory	0.20331221857589865
GTExV8.heart_atrial_appendage	Schmiedel_2018.Th1_memory	0.25382692307692306
GTExV8.heart_left_ventricle	Schmiedel_2018.Th1_memory	0.2511023350331659
GTExV8.kidney_cortex	Schmiedel_2018.Th1_memory	0.28263916892294105
GTExV8.LCL	Schmiedel_2018.Th1_memory	0.33680880730890095
GTExV8.liver	Schmiedel_2018.Th1_memory	0.2628152188526322
GTExV8.lung	Schmiedel_2018.Th1_memory	0.29359251816354925
GTExV8.minor_salivary_gland	Schmiedel_2018.Th1_memory	0.288001874707077
GTExV8.muscle	Schmiedel_2018.Th1_memory	0.23415993738426588
GTExV8.nerve_tibial	Schmiedel_2018.Th1_memory	0.26996226996226996
GTExV8.ovary	Schmiedel_2018.Th1_memory	0.27379946215904727
GTExV8.pancreas	Schmiedel_2018.Th1_memory	0.2635760042056894
GTExV8.pituitary	Schmiedel_2018.Th1_memory	0.2747977454852191
GTExV8.prostate	Schmiedel_2018.Th1_memory	0.28742572916061854
GTExV8.skin_not_sun_exposed	Schmiedel_2018.Th1_memory	0.28629616574628913
GTExV8.skin_sun_exposed	Schmiedel_2018.Th1_memory	0.28119063938118083
GTExV8.small_intestine	Schmiedel_2018.Th1_memory	0.3172241423076172
GTExV8.spleen	Schmiedel_2018.Th1_memory	0.3201914135151891
GTExV8.stomach	Schmiedel_2018.Th1_memory	0.27585870604068735
GTExV8.testis	Schmiedel_2018.Th1_memory	0.232040613787312
GTExV8.thyroid	Schmiedel_2018.Th1_memory	0.2839894911718116
GTExV8.uterus	Schmiedel_2018.Th1_memory	0.27398321998101105
GTExV8.vagina	Schmiedel_2018.Th1_memory	0.28985989355040703
HipSci.iPSC	Schmiedel_2018.Th1_memory	0.22271196227504572
Lepik_2017.blood	Schmiedel_2018.Th1_memory	0.3543074843308345
Nedelec_2016.macrophage_Listeria	Schmiedel_2018.Th1_memory	0.2619929660023447
Nedelec_2016.macrophage_naive	Schmiedel_2018.Th1_memory	0.26672449070367404
Nedelec_2016.macrophage_Salmonella	Schmiedel_2018.Th1_memory	0.24582282657365728
Quach_2016.monocyte_IAV	Schmiedel_2018.Th1_memory	0.23201370384468975
Quach_2016.monocyte_LPS	Schmiedel_2018.Th1_memory	0.2369823404306163
Quach_2016.monocyte_naive	Schmiedel_2018.Th1_memory	0.25388403797197306
Quach_2016.monocyte_Pam3CSK4	Schmiedel_2018.Th1_memory	0.2346931451130518
