Var1	Var2	sharing
BLUEPRINT_SE.monocyte	ROSMAP.brain_naive	0.2450486740516952
BLUEPRINT_SE.neutrophil	ROSMAP.brain_naive	0.23670069854916712
BrainSeq.brain	ROSMAP.brain_naive	0.7310531316231821
FUSION.adipose_naive	ROSMAP.brain_naive	0.43292878700314646
FUSION.muscle_naive	ROSMAP.brain_naive	0.38128861429832306
GENCORD.fibroblast	ROSMAP.brain_naive	0.3741935483870968
GENCORD.LCL	ROSMAP.brain_naive	0.34633656741385077
GENCORD.T-cell	ROSMAP.brain_naive	0.3356344510190664
GEUVADIS.LCL	ROSMAP.brain_naive	0.34234052564361095
GTExV8.adipose_subcutaneous	ROSMAP.brain_naive	0.37101377342102
GTExV8.adipose_visceral	ROSMAP.brain_naive	0.3627996046454164
GTExV8.adrenal_gland	ROSMAP.brain_naive	0.4128643463288648
GTExV8.artery_aorta	ROSMAP.brain_naive	0.3823803894730293
GTExV8.artery_coronary	ROSMAP.brain_naive	0.3781360891489759
GTExV8.artery_tibial	ROSMAP.brain_naive	0.3758029310882445
GTExV8.blood	ROSMAP.brain_naive	0.3017485214708151
GTExV8.brain_amygdala	ROSMAP.brain_naive	0.635306553911205
GTExV8.brain_anterior_cingulate_cortex	ROSMAP.brain_naive	0.6646458883103915
GTExV8.brain_caudate	ROSMAP.brain_naive	0.6317636325356165
GTExV8.brain_cerebellar_hemisphere	ROSMAP.brain_naive	0.5773125342090859
GTExV8.brain_cerebellum	ROSMAP.brain_naive	0.569099062372605
GTExV8.brain_cortex	ROSMAP.brain_naive	0.6544543272624594
GTExV8.brain_frontal_cortex	ROSMAP.brain_naive	0.6813445618041678
GTExV8.brain_hippocampus	ROSMAP.brain_naive	0.6284898698043584
GTExV8.brain_hypothalamus	ROSMAP.brain_naive	0.6186816230438997
GTExV8.brain_nucleus_accumbens	ROSMAP.brain_naive	0.6417648709315376
GTExV8.brain_putamen	ROSMAP.brain_naive	0.6421318019469151
GTExV8.brain_spinal_cord	ROSMAP.brain_naive	0.5892341767903886
GTExV8.brain_substantia_nigra	ROSMAP.brain_naive	0.6162486218302095
GTExV8.breast	ROSMAP.brain_naive	0.3800199551010227
GTExV8.colon_sigmoid	ROSMAP.brain_naive	0.41225609375974065
GTExV8.colon_transverse	ROSMAP.brain_naive	0.3637602179836512
GTExV8.esophagus_gej	ROSMAP.brain_naive	0.39885114885114886
GTExV8.esophagus_mucosa	ROSMAP.brain_naive	0.3271265078874111
GTExV8.esophagus_muscularis	ROSMAP.brain_naive	0.398378041172801
GTExV8.fibroblast	ROSMAP.brain_naive	0.3568007059120131
GTExV8.heart_atrial_appendage	ROSMAP.brain_naive	0.410941000746826
GTExV8.heart_left_ventricle	ROSMAP.brain_naive	0.42687771570453137
GTExV8.kidney_cortex	ROSMAP.brain_naive	0.39595232182766327
GTExV8.LCL	ROSMAP.brain_naive	0.34540086013222926
GTExV8.liver	ROSMAP.brain_naive	0.3707960834397616
GTExV8.lung	ROSMAP.brain_naive	0.36179035307030916
GTExV8.minor_salivary_gland	ROSMAP.brain_naive	0.36311257047270923
GTExV8.muscle	ROSMAP.brain_naive	0.4122089364380113
GTExV8.nerve_tibial	ROSMAP.brain_naive	0.39004304697735354
GTExV8.ovary	ROSMAP.brain_naive	0.4005098868299963
GTExV8.pancreas	ROSMAP.brain_naive	0.3717964514539182
GTExV8.pituitary	ROSMAP.brain_naive	0.456070388656792
GTExV8.prostate	ROSMAP.brain_naive	0.40733590733590735
GTExV8.skin_not_sun_exposed	ROSMAP.brain_naive	0.3658581744121459
GTExV8.skin_sun_exposed	ROSMAP.brain_naive	0.36485148514851484
GTExV8.small_intestine	ROSMAP.brain_naive	0.37318840579710144
GTExV8.spleen	ROSMAP.brain_naive	0.36781329767837606
GTExV8.stomach	ROSMAP.brain_naive	0.38803196431889986
GTExV8.testis	ROSMAP.brain_naive	0.44272039041481576
GTExV8.thyroid	ROSMAP.brain_naive	0.39023024268823897
GTExV8.uterus	ROSMAP.brain_naive	0.39442678137273235
GTExV8.vagina	ROSMAP.brain_naive	0.34759092322039165
HipSci.iPSC	ROSMAP.brain_naive	0.40619090972757194
Lepik_2017.blood	ROSMAP.brain_naive	0.33948092012608144
Nedelec_2016.macrophage_Listeria	ROSMAP.brain_naive	0.3306876496749914
Nedelec_2016.macrophage_naive	ROSMAP.brain_naive	0.3406063851147848
Nedelec_2016.macrophage_Salmonella	ROSMAP.brain_naive	0.3061168384879725
Quach_2016.monocyte_IAV	ROSMAP.brain_naive	0.23459962497395653
Quach_2016.monocyte_LPS	ROSMAP.brain_naive	0.2353594227033028
Quach_2016.monocyte_naive	ROSMAP.brain_naive	0.25706390328151985
Quach_2016.monocyte_Pam3CSK4	ROSMAP.brain_naive	0.24229808492922564
Quach_2016.monocyte_R848	ROSMAP.brain_naive	0.22580645161290322
ROSMAP.brain_naive	ROSMAP.brain_naive	1
Schmiedel_2018.B-cell_naive	ROSMAP.brain_naive	0.26583663975920097
Schmiedel_2018.CD4_T-cell_anti-CD3-CD28	ROSMAP.brain_naive	0.2987270736381057
Schmiedel_2018.CD4_T-cell_naive	ROSMAP.brain_naive	0.28451051585942316
Schmiedel_2018.CD8_T-cell_anti-CD3-CD28	ROSMAP.brain_naive	0.3016748366013072
Schmiedel_2018.CD8_T-cell_naive	ROSMAP.brain_naive	0.2948190789473684
Schmiedel_2018.monocyte_CD16_naive	ROSMAP.brain_naive	0.2624398073836276
Schmiedel_2018.monocyte_naive	ROSMAP.brain_naive	0.26448935885423636
Schmiedel_2018.NK-cell_naive	ROSMAP.brain_naive	0.29259638348686456
Schmiedel_2018.Tfh_memory	ROSMAP.brain_naive	0.2866547798655877
Schmiedel_2018.Th1_memory	ROSMAP.brain_naive	0.28371614672608847
Schmiedel_2018.Th1-17_memory	ROSMAP.brain_naive	0.2759851709460387
Schmiedel_2018.Th17_memory	ROSMAP.brain_naive	0.27914636656831127
Schmiedel_2018.Th2_memory	ROSMAP.brain_naive	0.27506179620983245
Schmiedel_2018.Treg_memory	ROSMAP.brain_naive	0.2828268939914753
Schmiedel_2018.Treg_naive	ROSMAP.brain_naive	0.29175809105869444
Schwartzentruber_2018.sensory_neuron	ROSMAP.brain_naive	0.5152325335960036
TwinsUK.blood	ROSMAP.brain_naive	0.3255314868218094
TwinsUK.fat	ROSMAP.brain_naive	0.42874937717987044
TwinsUK.LCL	ROSMAP.brain_naive	0.30851781857451405
TwinsUK.skin	ROSMAP.brain_naive	0.4032722593296158
van_de_Bunt_2015.pancreatic_islet	ROSMAP.brain_naive	0.44485827914904363
Alasoo_2018.macrophage_IFNg	Schmiedel_2018.B-cell_naive	0.2807767281451492
Alasoo_2018.macrophage_IFNg+Salmonella	Schmiedel_2018.B-cell_naive	0.26493704692865316
Alasoo_2018.macrophage_naive	Schmiedel_2018.B-cell_naive	0.30032587764775587
Alasoo_2018.macrophage_Salmonella	Schmiedel_2018.B-cell_naive	0.26697206368278764
BLUEPRINT_PE.T-cell	Schmiedel_2018.B-cell_naive	0.5289292259359455
BLUEPRINT_SE.monocyte	Schmiedel_2018.B-cell_naive	0.3515015762402522
BLUEPRINT_SE.neutrophil	Schmiedel_2018.B-cell_naive	0.3315186479239457
BrainSeq.brain	Schmiedel_2018.B-cell_naive	0.2851273070187256
FUSION.adipose_naive	Schmiedel_2018.B-cell_naive	0.27959450621321125
FUSION.muscle_naive	Schmiedel_2018.B-cell_naive	0.2363361713814886
GENCORD.fibroblast	Schmiedel_2018.B-cell_naive	0.3124344726357727
GENCORD.LCL	Schmiedel_2018.B-cell_naive	0.41088208548044863
GENCORD.T-cell	Schmiedel_2018.B-cell_naive	0.454072521158475
GEUVADIS.LCL	Schmiedel_2018.B-cell_naive	0.3554082240762813
GTExV8.adipose_subcutaneous	Schmiedel_2018.B-cell_naive	0.3202416918429003
GTExV8.adipose_visceral	Schmiedel_2018.B-cell_naive	0.3067342877319124
GTExV8.adrenal_gland	Schmiedel_2018.B-cell_naive	0.32817762255207683
GTExV8.artery_aorta	Schmiedel_2018.B-cell_naive	0.3054662379421222
GTExV8.artery_coronary	Schmiedel_2018.B-cell_naive	0.30834566630203974
GTExV8.artery_tibial	Schmiedel_2018.B-cell_naive	0.2955906018667525
GTExV8.blood	Schmiedel_2018.B-cell_naive	0.3547926682692308
GTExV8.brain_amygdala	Schmiedel_2018.B-cell_naive	0.2822350520937023
GTExV8.brain_anterior_cingulate_cortex	Schmiedel_2018.B-cell_naive	0.27184142027631314
GTExV8.brain_caudate	Schmiedel_2018.B-cell_naive	0.28454045457557486
GTExV8.brain_cerebellar_hemisphere	Schmiedel_2018.B-cell_naive	0.31282894736842104
GTExV8.brain_cerebellum	Schmiedel_2018.B-cell_naive	0.3179547844374343
GTExV8.brain_cortex	Schmiedel_2018.B-cell_naive	0.27778516352034033
GTExV8.brain_frontal_cortex	Schmiedel_2018.B-cell_naive	0.27801911381407474
GTExV8.brain_hippocampus	Schmiedel_2018.B-cell_naive	0.2910556216144801
GTExV8.brain_hypothalamus	Schmiedel_2018.B-cell_naive	0.2869256556892132
GTExV8.brain_nucleus_accumbens	Schmiedel_2018.B-cell_naive	0.2875769408961546
GTExV8.brain_putamen	Schmiedel_2018.B-cell_naive	0.2875008271024945
GTExV8.brain_spinal_cord	Schmiedel_2018.B-cell_naive	0.32282447186510754
GTExV8.brain_substantia_nigra	Schmiedel_2018.B-cell_naive	0.3013303624090701
GTExV8.breast	Schmiedel_2018.B-cell_naive	0.33526944175540496
GTExV8.colon_sigmoid	Schmiedel_2018.B-cell_naive	0.32154381524833914
GTExV8.colon_transverse	Schmiedel_2018.B-cell_naive	0.31117260908739863
GTExV8.esophagus_gej	Schmiedel_2018.B-cell_naive	0.3112751336217867
GTExV8.esophagus_mucosa	Schmiedel_2018.B-cell_naive	0.27791991812715877
GTExV8.esophagus_muscularis	Schmiedel_2018.B-cell_naive	0.3063286313381624
GTExV8.fibroblast	Schmiedel_2018.B-cell_naive	0.31425742574257426
GTExV8.heart_atrial_appendage	Schmiedel_2018.B-cell_naive	0.2905494505494505
GTExV8.heart_left_ventricle	Schmiedel_2018.B-cell_naive	0.3086312118570183
GTExV8.kidney_cortex	Schmiedel_2018.B-cell_naive	0.31786295878742327
GTExV8.LCL	Schmiedel_2018.B-cell_naive	0.37993792325056436
GTExV8.liver	Schmiedel_2018.B-cell_naive	0.3086512560295684
GTExV8.lung	Schmiedel_2018.B-cell_naive	0.33480740883163496
GTExV8.minor_salivary_gland	Schmiedel_2018.B-cell_naive	0.33516129032258063
GTExV8.muscle	Schmiedel_2018.B-cell_naive	0.27224697644812224
GTExV8.nerve_tibial	Schmiedel_2018.B-cell_naive	0.3078438850750064
GTExV8.ovary	Schmiedel_2018.B-cell_naive	0.33168411037107515
GTExV8.pancreas	Schmiedel_2018.B-cell_naive	0.3040419544640573
GTExV8.pituitary	Schmiedel_2018.B-cell_naive	0.31521331164769173
GTExV8.prostate	Schmiedel_2018.B-cell_naive	0.3302478919672859
GTExV8.skin_not_sun_exposed	Schmiedel_2018.B-cell_naive	0.3351991250080422
GTExV8.skin_sun_exposed	Schmiedel_2018.B-cell_naive	0.33440514469453375
GTExV8.small_intestine	Schmiedel_2018.B-cell_naive	0.36175324675324677
GTExV8.spleen	Schmiedel_2018.B-cell_naive	0.38483072916666666
GTExV8.stomach	Schmiedel_2018.B-cell_naive	0.33496489985187095
GTExV8.testis	Schmiedel_2018.B-cell_naive	0.30795272682506464
GTExV8.thyroid	Schmiedel_2018.B-cell_naive	0.327575175943698
GTExV8.uterus	Schmiedel_2018.B-cell_naive	0.32894736842105265
GTExV8.vagina	Schmiedel_2018.B-cell_naive	0.3080452342487884
HipSci.iPSC	Schmiedel_2018.B-cell_naive	0.26904883196273927
Lepik_2017.blood	Schmiedel_2018.B-cell_naive	0.3677569717913686
Nedelec_2016.macrophage_Listeria	Schmiedel_2018.B-cell_naive	0.31980221708270196
Nedelec_2016.macrophage_naive	Schmiedel_2018.B-cell_naive	0.34942319368548874
Nedelec_2016.macrophage_Salmonella	Schmiedel_2018.B-cell_naive	0.3100749918487121
Quach_2016.monocyte_IAV	Schmiedel_2018.B-cell_naive	0.30223278716359625
Quach_2016.monocyte_LPS	Schmiedel_2018.B-cell_naive	0.3091140313692243
Quach_2016.monocyte_naive	Schmiedel_2018.B-cell_naive	0.3519722949573444
Quach_2016.monocyte_Pam3CSK4	Schmiedel_2018.B-cell_naive	0.3137887144675435
Quach_2016.monocyte_R848	Schmiedel_2018.B-cell_naive	0.2884092454112848
ROSMAP.brain_naive	Schmiedel_2018.B-cell_naive	0.26583663975920097
Schmiedel_2018.B-cell_naive	Schmiedel_2018.B-cell_naive	1
Schmiedel_2018.CD4_T-cell_anti-CD3-CD28	Schmiedel_2018.B-cell_naive	0.6507734303912648
Schmiedel_2018.CD4_T-cell_naive	Schmiedel_2018.B-cell_naive	0.6737462574850299
Schmiedel_2018.CD8_T-cell_anti-CD3-CD28	Schmiedel_2018.B-cell_naive	0.6432422717469446
Schmiedel_2018.CD8_T-cell_naive	Schmiedel_2018.B-cell_naive	0.6663554019983192
Schmiedel_2018.monocyte_CD16_naive	Schmiedel_2018.B-cell_naive	0.6041666666666666
Schmiedel_2018.monocyte_naive	Schmiedel_2018.B-cell_naive	0.5459052829543511
Schmiedel_2018.NK-cell_naive	Schmiedel_2018.B-cell_naive	0.7666066521368331
Schmiedel_2018.Tfh_memory	Schmiedel_2018.B-cell_naive	0.6400113293051359
Schmiedel_2018.Th1_memory	Schmiedel_2018.B-cell_naive	0.6914095870906503
Schmiedel_2018.Th1-17_memory	Schmiedel_2018.B-cell_naive	0.7342981460461596
Schmiedel_2018.Th17_memory	Schmiedel_2018.B-cell_naive	0.7078758046194623
Schmiedel_2018.Th2_memory	Schmiedel_2018.B-cell_naive	0.7042665659807438
Schmiedel_2018.Treg_memory	Schmiedel_2018.B-cell_naive	0.6618375905451773
Schmiedel_2018.Treg_naive	Schmiedel_2018.B-cell_naive	0.6807291177299634
Schwartzentruber_2018.sensory_neuron	Schmiedel_2018.B-cell_naive	0.27879280010826907
TwinsUK.blood	Schmiedel_2018.B-cell_naive	0.5109489051094891
TwinsUK.fat	Schmiedel_2018.B-cell_naive	0.3225259312414378
TwinsUK.LCL	Schmiedel_2018.B-cell_naive	0.4195766378244747
TwinsUK.skin	Schmiedel_2018.B-cell_naive	0.32571539557166906
van_de_Bunt_2015.pancreatic_islet	Schmiedel_2018.B-cell_naive	0.3418803418803419
Alasoo_2018.macrophage_IFNg	Schmiedel_2018.CD4_T-cell_anti-CD3-CD28	0.32963633620039234
Alasoo_2018.macrophage_IFNg+Salmonella	Schmiedel_2018.CD4_T-cell_anti-CD3-CD28	0.31293612453032743
Alasoo_2018.macrophage_naive	Schmiedel_2018.CD4_T-cell_anti-CD3-CD28	0.32868540750130487
Alasoo_2018.macrophage_Salmonella	Schmiedel_2018.CD4_T-cell_anti-CD3-CD28	0.3207889367490365
BLUEPRINT_PE.T-cell	Schmiedel_2018.CD4_T-cell_anti-CD3-CD28	0.579064587973274
BLUEPRINT_SE.monocyte	Schmiedel_2018.CD4_T-cell_anti-CD3-CD28	0.3363506830944598
BLUEPRINT_SE.neutrophil	Schmiedel_2018.CD4_T-cell_anti-CD3-CD28	0.29076415170303566
BrainSeq.brain	Schmiedel_2018.CD4_T-cell_anti-CD3-CD28	0.3093311758360302
FUSION.adipose_naive	Schmiedel_2018.CD4_T-cell_anti-CD3-CD28	0.3150091839412228
FUSION.muscle_naive	Schmiedel_2018.CD4_T-cell_anti-CD3-CD28	0.2750949913644214
GENCORD.fibroblast	Schmiedel_2018.CD4_T-cell_anti-CD3-CD28	0.35357368753953194
GENCORD.LCL	Schmiedel_2018.CD4_T-cell_anti-CD3-CD28	0.4544685433010306
GENCORD.T-cell	Schmiedel_2018.CD4_T-cell_anti-CD3-CD28	0.5061523899668717
GEUVADIS.LCL	Schmiedel_2018.CD4_T-cell_anti-CD3-CD28	0.3902383826191913
GTExV8.adipose_subcutaneous	Schmiedel_2018.CD4_T-cell_anti-CD3-CD28	0.3558613593981094
GTExV8.adipose_visceral	Schmiedel_2018.CD4_T-cell_anti-CD3-CD28	0.345181573206724
GTExV8.adrenal_gland	Schmiedel_2018.CD4_T-cell_anti-CD3-CD28	0.35763282614118236
GTExV8.artery_aorta	Schmiedel_2018.CD4_T-cell_anti-CD3-CD28	0.3410289389067524
GTExV8.artery_coronary	Schmiedel_2018.CD4_T-cell_anti-CD3-CD28	0.34571318228630277
GTExV8.artery_tibial	Schmiedel_2018.CD4_T-cell_anti-CD3-CD28	0.3324317362184441
GTExV8.blood	Schmiedel_2018.CD4_T-cell_anti-CD3-CD28	0.3716251589260339
GTExV8.brain_amygdala	Schmiedel_2018.CD4_T-cell_anti-CD3-CD28	0.3145262878737652
GTExV8.brain_anterior_cingulate_cortex	Schmiedel_2018.CD4_T-cell_anti-CD3-CD28	0.30411305912939135
GTExV8.brain_caudate	Schmiedel_2018.CD4_T-cell_anti-CD3-CD28	0.3139565677966102
GTExV8.brain_cerebellar_hemisphere	Schmiedel_2018.CD4_T-cell_anti-CD3-CD28	0.33232568837484394
GTExV8.brain_cerebellum	Schmiedel_2018.CD4_T-cell_anti-CD3-CD28	0.33449203121925625
GTExV8.brain_cortex	Schmiedel_2018.CD4_T-cell_anti-CD3-CD28	0.30800398538691465
GTExV8.brain_frontal_cortex	Schmiedel_2018.CD4_T-cell_anti-CD3-CD28	0.3025305468384857
GTExV8.brain_hippocampus	Schmiedel_2018.CD4_T-cell_anti-CD3-CD28	0.31364656196383794
GTExV8.brain_hypothalamus	Schmiedel_2018.CD4_T-cell_anti-CD3-CD28	0.31473580571053494
GTExV8.brain_nucleus_accumbens	Schmiedel_2018.CD4_T-cell_anti-CD3-CD28	0.3105203993916551
GTExV8.brain_putamen	Schmiedel_2018.CD4_T-cell_anti-CD3-CD28	0.31158270527568427
GTExV8.brain_spinal_cord	Schmiedel_2018.CD4_T-cell_anti-CD3-CD28	0.33961411886171516
GTExV8.brain_substantia_nigra	Schmiedel_2018.CD4_T-cell_anti-CD3-CD28	0.322692483809773
GTExV8.breast	Schmiedel_2018.CD4_T-cell_anti-CD3-CD28	0.3644932214331827
GTExV8.colon_sigmoid	Schmiedel_2018.CD4_T-cell_anti-CD3-CD28	0.35314950670376927
GTExV8.colon_transverse	Schmiedel_2018.CD4_T-cell_anti-CD3-CD28	0.35569864777849325
GTExV8.esophagus_gej	Schmiedel_2018.CD4_T-cell_anti-CD3-CD28	0.3455250938235481
GTExV8.esophagus_mucosa	Schmiedel_2018.CD4_T-cell_anti-CD3-CD28	0.3290863691657597
GTExV8.esophagus_muscularis	Schmiedel_2018.CD4_T-cell_anti-CD3-CD28	0.3423743886171632
GTExV8.fibroblast	Schmiedel_2018.CD4_T-cell_anti-CD3-CD28	0.3338182780055548
GTExV8.heart_atrial_appendage	Schmiedel_2018.CD4_T-cell_anti-CD3-CD28	0.3261988450916395
GTExV8.heart_left_ventricle	Schmiedel_2018.CD4_T-cell_anti-CD3-CD28	0.3394792575059175
GTExV8.kidney_cortex	Schmiedel_2018.CD4_T-cell_anti-CD3-CD28	0.3584397695967944
GTExV8.LCL	Schmiedel_2018.CD4_T-cell_anti-CD3-CD28	0.4197952218430034
GTExV8.liver	Schmiedel_2018.CD4_T-cell_anti-CD3-CD28	0.358609893550407
GTExV8.lung	Schmiedel_2018.CD4_T-cell_anti-CD3-CD28	0.3647412524787309
GTExV8.minor_salivary_gland	Schmiedel_2018.CD4_T-cell_anti-CD3-CD28	0.3779126056928936
GTExV8.muscle	Schmiedel_2018.CD4_T-cell_anti-CD3-CD28	0.30678992668154287
GTExV8.nerve_tibial	Schmiedel_2018.CD4_T-cell_anti-CD3-CD28	0.342962351596724
GTExV8.ovary	Schmiedel_2018.CD4_T-cell_anti-CD3-CD28	0.35343955488113304
GTExV8.pancreas	Schmiedel_2018.CD4_T-cell_anti-CD3-CD28	0.34944928278688525
GTExV8.pituitary	Schmiedel_2018.CD4_T-cell_anti-CD3-CD28	0.34247516711438747
GTExV8.prostate	Schmiedel_2018.CD4_T-cell_anti-CD3-CD28	0.3619325017412778
GTExV8.skin_not_sun_exposed	Schmiedel_2018.CD4_T-cell_anti-CD3-CD28	0.36803236578474186
GTExV8.skin_sun_exposed	Schmiedel_2018.CD4_T-cell_anti-CD3-CD28	0.36125553629886387
GTExV8.small_intestine	Schmiedel_2018.CD4_T-cell_anti-CD3-CD28	0.39262289759075264
GTExV8.spleen	Schmiedel_2018.CD4_T-cell_anti-CD3-CD28	0.39886799817838786
GTExV8.stomach	Schmiedel_2018.CD4_T-cell_anti-CD3-CD28	0.37278525868178597
GTExV8.testis	Schmiedel_2018.CD4_T-cell_anti-CD3-CD28	0.33616079660704407
GTExV8.thyroid	Schmiedel_2018.CD4_T-cell_anti-CD3-CD28	0.3559614279328182
GTExV8.uterus	Schmiedel_2018.CD4_T-cell_anti-CD3-CD28	0.35588028843085956
GTExV8.vagina	Schmiedel_2018.CD4_T-cell_anti-CD3-CD28	0.3502098805295447
HipSci.iPSC	Schmiedel_2018.CD4_T-cell_anti-CD3-CD28	0.3022163510934977
Lepik_2017.blood	Schmiedel_2018.CD4_T-cell_anti-CD3-CD28	0.4202423845397969
Nedelec_2016.macrophage_Listeria	Schmiedel_2018.CD4_T-cell_anti-CD3-CD28	0.34655130978130255
Nedelec_2016.macrophage_naive	Schmiedel_2018.CD4_T-cell_anti-CD3-CD28	0.362956747272866
Nedelec_2016.macrophage_Salmonella	Schmiedel_2018.CD4_T-cell_anti-CD3-CD28	0.33972625194656175
Quach_2016.monocyte_IAV	Schmiedel_2018.CD4_T-cell_anti-CD3-CD28	0.30987466124661245
Quach_2016.monocyte_LPS	Schmiedel_2018.CD4_T-cell_anti-CD3-CD28	0.31069767441860463
Quach_2016.monocyte_naive	Schmiedel_2018.CD4_T-cell_anti-CD3-CD28	0.34879015260096113
Quach_2016.monocyte_Pam3CSK4	Schmiedel_2018.CD4_T-cell_anti-CD3-CD28	0.3198102820360803
Quach_2016.monocyte_R848	Schmiedel_2018.CD4_T-cell_anti-CD3-CD28	0.30442522889114954
ROSMAP.brain_naive	Schmiedel_2018.CD4_T-cell_anti-CD3-CD28	0.2987270736381057
Schmiedel_2018.B-cell_naive	Schmiedel_2018.CD4_T-cell_anti-CD3-CD28	0.6507734303912648
Schmiedel_2018.CD4_T-cell_anti-CD3-CD28	Schmiedel_2018.CD4_T-cell_anti-CD3-CD28	1
Schmiedel_2018.CD4_T-cell_naive	Schmiedel_2018.CD4_T-cell_anti-CD3-CD28	0.6471427297851475
Schmiedel_2018.CD8_T-cell_anti-CD3-CD28	Schmiedel_2018.CD4_T-cell_anti-CD3-CD28	0.9519626168224299
Schmiedel_2018.CD8_T-cell_naive	Schmiedel_2018.CD4_T-cell_anti-CD3-CD28	0.6317335945151812
Schmiedel_2018.monocyte_CD16_naive	Schmiedel_2018.CD4_T-cell_anti-CD3-CD28	0.5463564830653438
Schmiedel_2018.monocyte_naive	Schmiedel_2018.CD4_T-cell_anti-CD3-CD28	0.5000422976059555
Schmiedel_2018.NK-cell_naive	Schmiedel_2018.CD4_T-cell_anti-CD3-CD28	0.7126614517009278
Schmiedel_2018.Tfh_memory	Schmiedel_2018.CD4_T-cell_anti-CD3-CD28	0.6295797413793104
Schmiedel_2018.Th1_memory	Schmiedel_2018.CD4_T-cell_anti-CD3-CD28	0.6352654827368611
Schmiedel_2018.Th1-17_memory	Schmiedel_2018.CD4_T-cell_anti-CD3-CD28	0.6499322799097066
Schmiedel_2018.Th17_memory	Schmiedel_2018.CD4_T-cell_anti-CD3-CD28	0.6379543609632904
Schmiedel_2018.Th2_memory	Schmiedel_2018.CD4_T-cell_anti-CD3-CD28	0.6349292218916238
Schmiedel_2018.Treg_memory	Schmiedel_2018.CD4_T-cell_anti-CD3-CD28	0.6536048731702883
Schmiedel_2018.Treg_naive	Schmiedel_2018.CD4_T-cell_anti-CD3-CD28	0.6419686800894855
Schwartzentruber_2018.sensory_neuron	Schmiedel_2018.CD4_T-cell_anti-CD3-CD28	0.3261165577342048
TwinsUK.blood	Schmiedel_2018.CD4_T-cell_anti-CD3-CD28	0.4912594866547284
TwinsUK.fat	Schmiedel_2018.CD4_T-cell_anti-CD3-CD28	0.36592853876804493
TwinsUK.LCL	Schmiedel_2018.CD4_T-cell_anti-CD3-CD28	0.4140710596337455
TwinsUK.skin	Schmiedel_2018.CD4_T-cell_anti-CD3-CD28	0.3722028198163239
van_de_Bunt_2015.pancreatic_islet	Schmiedel_2018.CD4_T-cell_anti-CD3-CD28	0.3724930185326225
Alasoo_2018.macrophage_IFNg	Schmiedel_2018.CD4_T-cell_naive	0.2954271053425898
Alasoo_2018.macrophage_IFNg+Salmonella	Schmiedel_2018.CD4_T-cell_naive	0.274187351110428
Alasoo_2018.macrophage_naive	Schmiedel_2018.CD4_T-cell_naive	0.29102697868534805
Alasoo_2018.macrophage_Salmonella	Schmiedel_2018.CD4_T-cell_naive	0.2835640269268588
BLUEPRINT_PE.T-cell	Schmiedel_2018.CD4_T-cell_naive	0.626759939785708
BLUEPRINT_SE.monocyte	Schmiedel_2018.CD4_T-cell_naive	0.32029686457638423
BLUEPRINT_SE.neutrophil	Schmiedel_2018.CD4_T-cell_naive	0.2683868847070425
BrainSeq.brain	Schmiedel_2018.CD4_T-cell_naive	0.2753096392030156
FUSION.adipose_naive	Schmiedel_2018.CD4_T-cell_naive	0.31602914389799636
FUSION.muscle_naive	Schmiedel_2018.CD4_T-cell_naive	0.27832071576049555
GENCORD.fibroblast	Schmiedel_2018.CD4_T-cell_naive	0.30519933091720103
GENCORD.LCL	Schmiedel_2018.CD4_T-cell_naive	0.39025679758308157
GENCORD.T-cell	Schmiedel_2018.CD4_T-cell_naive	0.4829410411715096
GEUVADIS.LCL	Schmiedel_2018.CD4_T-cell_naive	0.3435988990552704
GTExV8.adipose_subcutaneous	Schmiedel_2018.CD4_T-cell_naive	0.3589300569527101
GTExV8.adipose_visceral	Schmiedel_2018.CD4_T-cell_naive	0.35189808590999294
GTExV8.adrenal_gland	Schmiedel_2018.CD4_T-cell_naive	0.3470353761833582
GTExV8.artery_aorta	Schmiedel_2018.CD4_T-cell_naive	0.34050730207532665
GTExV8.artery_coronary	Schmiedel_2018.CD4_T-cell_naive	0.3524584909289057
GTExV8.artery_tibial	Schmiedel_2018.CD4_T-cell_naive	0.3331409886516638
GTExV8.blood	Schmiedel_2018.CD4_T-cell_naive	0.3767277644230769
