Var1	Var2	sharing
Schmiedel_2018.monocyte_naive	Schmiedel_2018.CD4_T-cell_naive	0.6523448088912984
Schmiedel_2018.NK-cell_naive	Schmiedel_2018.CD4_T-cell_naive	0.8619599578503688
Schmiedel_2018.Tfh_memory	Schmiedel_2018.CD4_T-cell_naive	0.9559443836900484
Schmiedel_2018.Th1_memory	Schmiedel_2018.CD4_T-cell_naive	0.9565081351689612
Schmiedel_2018.Th1-17_memory	Schmiedel_2018.CD4_T-cell_naive	0.9536728541964145
Schmiedel_2018.Th17_memory	Schmiedel_2018.CD4_T-cell_naive	0.9521501172791244
Schmiedel_2018.Th2_memory	Schmiedel_2018.CD4_T-cell_naive	0.9588133186050182
Schmiedel_2018.Treg_memory	Schmiedel_2018.CD4_T-cell_naive	0.9098385622905879
Schmiedel_2018.Treg_naive	Schmiedel_2018.CD4_T-cell_naive	0.977183320220299
Schwartzentruber_2018.sensory_neuron	Schmiedel_2018.CD4_T-cell_naive	0.3189601815556014
TwinsUK.blood	Schmiedel_2018.CD4_T-cell_naive	0.478854988809047
TwinsUK.fat	Schmiedel_2018.CD4_T-cell_naive	0.3773296377711937
TwinsUK.LCL	Schmiedel_2018.CD4_T-cell_naive	0.4406214039125432
TwinsUK.skin	Schmiedel_2018.CD4_T-cell_naive	0.4126354489164087
van_de_Bunt_2015.pancreatic_islet	Schmiedel_2018.CD4_T-cell_naive	0.39247570480130856
Alasoo_2018.macrophage_IFNg	Schmiedel_2018.CD8_T-cell_anti-CD3-CD28	0.3930438736076381
Alasoo_2018.macrophage_IFNg+Salmonella	Schmiedel_2018.CD8_T-cell_anti-CD3-CD28	0.38032711356830223
Alasoo_2018.macrophage_naive	Schmiedel_2018.CD8_T-cell_anti-CD3-CD28	0.3853108605871191
Alasoo_2018.macrophage_Salmonella	Schmiedel_2018.CD8_T-cell_anti-CD3-CD28	0.39137325936827805
BLUEPRINT_PE.T-cell	Schmiedel_2018.CD8_T-cell_anti-CD3-CD28	0.5566997518610421
BLUEPRINT_SE.monocyte	Schmiedel_2018.CD8_T-cell_anti-CD3-CD28	0.6455378436048701
BLUEPRINT_SE.neutrophil	Schmiedel_2018.CD8_T-cell_anti-CD3-CD28	0.4293785310734463
BrainSeq.brain	Schmiedel_2018.CD8_T-cell_anti-CD3-CD28	0.3780277693321172
FUSION.adipose_naive	Schmiedel_2018.CD8_T-cell_anti-CD3-CD28	0.3602130087485736
FUSION.muscle_naive	Schmiedel_2018.CD8_T-cell_anti-CD3-CD28	0.3394539978626251
GENCORD.fibroblast	Schmiedel_2018.CD8_T-cell_anti-CD3-CD28	0.43036255354717373
GENCORD.LCL	Schmiedel_2018.CD8_T-cell_anti-CD3-CD28	0.544280442804428
GENCORD.T-cell	Schmiedel_2018.CD8_T-cell_anti-CD3-CD28	0.6124958086509444
GEUVADIS.LCL	Schmiedel_2018.CD8_T-cell_anti-CD3-CD28	0.4578680203045685
GTExV8.adipose_subcutaneous	Schmiedel_2018.CD8_T-cell_anti-CD3-CD28	0.3741105370893849
GTExV8.adipose_visceral	Schmiedel_2018.CD8_T-cell_anti-CD3-CD28	0.37910332139052966
GTExV8.adrenal_gland	Schmiedel_2018.CD8_T-cell_anti-CD3-CD28	0.3833820616806564
GTExV8.artery_aorta	Schmiedel_2018.CD8_T-cell_anti-CD3-CD28	0.3710539096648859
GTExV8.artery_coronary	Schmiedel_2018.CD8_T-cell_anti-CD3-CD28	0.3727793418114746
GTExV8.artery_tibial	Schmiedel_2018.CD8_T-cell_anti-CD3-CD28	0.3680939897077386
GTExV8.blood	Schmiedel_2018.CD8_T-cell_anti-CD3-CD28	0.4971440888026727
GTExV8.brain_amygdala	Schmiedel_2018.CD8_T-cell_anti-CD3-CD28	0.35688332660476385
GTExV8.brain_anterior_cingulate_cortex	Schmiedel_2018.CD8_T-cell_anti-CD3-CD28	0.35053741634556884
GTExV8.brain_caudate	Schmiedel_2018.CD8_T-cell_anti-CD3-CD28	0.36251007252215955
GTExV8.brain_cerebellar_hemisphere	Schmiedel_2018.CD8_T-cell_anti-CD3-CD28	0.3645738550197149
GTExV8.brain_cerebellum	Schmiedel_2018.CD8_T-cell_anti-CD3-CD28	0.36211755233494364
GTExV8.brain_cortex	Schmiedel_2018.CD8_T-cell_anti-CD3-CD28	0.3541139560773201
GTExV8.brain_frontal_cortex	Schmiedel_2018.CD8_T-cell_anti-CD3-CD28	0.3562740725724711
GTExV8.brain_hippocampus	Schmiedel_2018.CD8_T-cell_anti-CD3-CD28	0.3571788413098237
GTExV8.brain_hypothalamus	Schmiedel_2018.CD8_T-cell_anti-CD3-CD28	0.3611250627825213
GTExV8.brain_nucleus_accumbens	Schmiedel_2018.CD8_T-cell_anti-CD3-CD28	0.3574962140333165
GTExV8.brain_putamen	Schmiedel_2018.CD8_T-cell_anti-CD3-CD28	0.35586220789685735
GTExV8.brain_spinal_cord	Schmiedel_2018.CD8_T-cell_anti-CD3-CD28	0.36837960228391414
GTExV8.brain_substantia_nigra	Schmiedel_2018.CD8_T-cell_anti-CD3-CD28	0.3546325878594249
GTExV8.breast	Schmiedel_2018.CD8_T-cell_anti-CD3-CD28	0.37967027607062726
GTExV8.colon_sigmoid	Schmiedel_2018.CD8_T-cell_anti-CD3-CD28	0.3651022171033688
GTExV8.colon_transverse	Schmiedel_2018.CD8_T-cell_anti-CD3-CD28	0.39524775427412345
GTExV8.esophagus_gej	Schmiedel_2018.CD8_T-cell_anti-CD3-CD28	0.3735881841876629
GTExV8.esophagus_mucosa	Schmiedel_2018.CD8_T-cell_anti-CD3-CD28	0.4057999033349444
GTExV8.esophagus_muscularis	Schmiedel_2018.CD8_T-cell_anti-CD3-CD28	0.3727001252287834
GTExV8.fibroblast	Schmiedel_2018.CD8_T-cell_anti-CD3-CD28	0.3688182720953327
GTExV8.heart_atrial_appendage	Schmiedel_2018.CD8_T-cell_anti-CD3-CD28	0.38747740032353223
GTExV8.heart_left_ventricle	Schmiedel_2018.CD8_T-cell_anti-CD3-CD28	0.39601518026565463
GTExV8.kidney_cortex	Schmiedel_2018.CD8_T-cell_anti-CD3-CD28	0.39710062535531554
GTExV8.LCL	Schmiedel_2018.CD8_T-cell_anti-CD3-CD28	0.41192907039226223
GTExV8.liver	Schmiedel_2018.CD8_T-cell_anti-CD3-CD28	0.41849171586364503
GTExV8.lung	Schmiedel_2018.CD8_T-cell_anti-CD3-CD28	0.42142648632869517
GTExV8.minor_salivary_gland	Schmiedel_2018.CD8_T-cell_anti-CD3-CD28	0.3998442670819545
GTExV8.muscle	Schmiedel_2018.CD8_T-cell_anti-CD3-CD28	0.38048548310328417
GTExV8.nerve_tibial	Schmiedel_2018.CD8_T-cell_anti-CD3-CD28	0.3773784355179704
GTExV8.ovary	Schmiedel_2018.CD8_T-cell_anti-CD3-CD28	0.37437858508604205
GTExV8.pancreas	Schmiedel_2018.CD8_T-cell_anti-CD3-CD28	0.4106679481018741
GTExV8.pituitary	Schmiedel_2018.CD8_T-cell_anti-CD3-CD28	0.38138109376496504
GTExV8.prostate	Schmiedel_2018.CD8_T-cell_anti-CD3-CD28	0.40413262854396925
GTExV8.skin_not_sun_exposed	Schmiedel_2018.CD8_T-cell_anti-CD3-CD28	0.39460879719735303
GTExV8.skin_sun_exposed	Schmiedel_2018.CD8_T-cell_anti-CD3-CD28	0.3870056497175141
GTExV8.small_intestine	Schmiedel_2018.CD8_T-cell_anti-CD3-CD28	0.42375352318009524
GTExV8.spleen	Schmiedel_2018.CD8_T-cell_anti-CD3-CD28	0.42126710002910644
GTExV8.stomach	Schmiedel_2018.CD8_T-cell_anti-CD3-CD28	0.41198032217613584
GTExV8.testis	Schmiedel_2018.CD8_T-cell_anti-CD3-CD28	0.4121819729499669
GTExV8.thyroid	Schmiedel_2018.CD8_T-cell_anti-CD3-CD28	0.38649894372959476
GTExV8.uterus	Schmiedel_2018.CD8_T-cell_anti-CD3-CD28	0.37302047122441095
GTExV8.vagina	Schmiedel_2018.CD8_T-cell_anti-CD3-CD28	0.3888456297449873
HipSci.iPSC	Schmiedel_2018.CD8_T-cell_anti-CD3-CD28	0.3376353494476649
Lepik_2017.blood	Schmiedel_2018.CD8_T-cell_anti-CD3-CD28	0.541926699194372
Nedelec_2016.macrophage_Listeria	Schmiedel_2018.CD8_T-cell_anti-CD3-CD28	0.49864785420340973
Nedelec_2016.macrophage_naive	Schmiedel_2018.CD8_T-cell_anti-CD3-CD28	0.48291316526610645
Nedelec_2016.macrophage_Salmonella	Schmiedel_2018.CD8_T-cell_anti-CD3-CD28	0.47767106842737095
Quach_2016.monocyte_IAV	Schmiedel_2018.CD8_T-cell_anti-CD3-CD28	0.41140404659717966
Quach_2016.monocyte_LPS	Schmiedel_2018.CD8_T-cell_anti-CD3-CD28	0.4486015701668302
Quach_2016.monocyte_naive	Schmiedel_2018.CD8_T-cell_anti-CD3-CD28	0.4689030362389814
Quach_2016.monocyte_Pam3CSK4	Schmiedel_2018.CD8_T-cell_anti-CD3-CD28	0.4486393723951949
Quach_2016.monocyte_R848	Schmiedel_2018.CD8_T-cell_anti-CD3-CD28	0.42706674831598285
ROSMAP.brain_naive	Schmiedel_2018.CD8_T-cell_anti-CD3-CD28	0.3648592715231788
Schmiedel_2018.B-cell_naive	Schmiedel_2018.CD8_T-cell_anti-CD3-CD28	0.6534248383265144
Schmiedel_2018.CD4_T-cell_anti-CD3-CD28	Schmiedel_2018.CD8_T-cell_anti-CD3-CD28	0.9725
Schmiedel_2018.CD4_T-cell_naive	Schmiedel_2018.CD8_T-cell_anti-CD3-CD28	0.6688559043740969
Schmiedel_2018.CD8_T-cell_anti-CD3-CD28	Schmiedel_2018.CD8_T-cell_anti-CD3-CD28	1
Schmiedel_2018.CD8_T-cell_naive	Schmiedel_2018.CD8_T-cell_anti-CD3-CD28	0.6994852844133562
Schmiedel_2018.monocyte_CD16_naive	Schmiedel_2018.CD8_T-cell_anti-CD3-CD28	0.688984599321326
Schmiedel_2018.monocyte_naive	Schmiedel_2018.CD8_T-cell_anti-CD3-CD28	0.6755601606009585
Schmiedel_2018.NK-cell_naive	Schmiedel_2018.CD8_T-cell_anti-CD3-CD28	0.7097075711042863
Schmiedel_2018.Tfh_memory	Schmiedel_2018.CD8_T-cell_anti-CD3-CD28	0.682614999340978
Schmiedel_2018.Th1_memory	Schmiedel_2018.CD8_T-cell_anti-CD3-CD28	0.6945507322865814
Schmiedel_2018.Th1-17_memory	Schmiedel_2018.CD8_T-cell_anti-CD3-CD28	0.6865042791310072
Schmiedel_2018.Th17_memory	Schmiedel_2018.CD8_T-cell_anti-CD3-CD28	0.7015713719794004
Schmiedel_2018.Th2_memory	Schmiedel_2018.CD8_T-cell_anti-CD3-CD28	0.6806213796735123
Schmiedel_2018.Treg_memory	Schmiedel_2018.CD8_T-cell_anti-CD3-CD28	0.7064146925738621
Schmiedel_2018.Treg_naive	Schmiedel_2018.CD8_T-cell_anti-CD3-CD28	0.6811784821780876
Schwartzentruber_2018.sensory_neuron	Schmiedel_2018.CD8_T-cell_anti-CD3-CD28	0.35327868852459016
TwinsUK.blood	Schmiedel_2018.CD8_T-cell_anti-CD3-CD28	0.5664638427334425
TwinsUK.fat	Schmiedel_2018.CD8_T-cell_anti-CD3-CD28	0.42932137062136105
TwinsUK.LCL	Schmiedel_2018.CD8_T-cell_anti-CD3-CD28	0.5661739029216623
TwinsUK.skin	Schmiedel_2018.CD8_T-cell_anti-CD3-CD28	0.4588803088803089
van_de_Bunt_2015.pancreatic_islet	Schmiedel_2018.CD8_T-cell_anti-CD3-CD28	0.460399846212995
Alasoo_2018.macrophage_IFNg	Schmiedel_2018.CD8_T-cell_naive	0.3365636757496295
Alasoo_2018.macrophage_IFNg+Salmonella	Schmiedel_2018.CD8_T-cell_naive	0.3163146901833372
Alasoo_2018.macrophage_naive	Schmiedel_2018.CD8_T-cell_naive	0.3408227140621507
Alasoo_2018.macrophage_Salmonella	Schmiedel_2018.CD8_T-cell_naive	0.3241920801092399
BLUEPRINT_PE.T-cell	Schmiedel_2018.CD8_T-cell_naive	0.579980129160457
BLUEPRINT_SE.monocyte	Schmiedel_2018.CD8_T-cell_naive	0.5602470380640282
BLUEPRINT_SE.neutrophil	Schmiedel_2018.CD8_T-cell_naive	0.4067404167738616
BrainSeq.brain	Schmiedel_2018.CD8_T-cell_naive	0.33186970284897377
FUSION.adipose_naive	Schmiedel_2018.CD8_T-cell_naive	0.34566375047546594
FUSION.muscle_naive	Schmiedel_2018.CD8_T-cell_naive	0.3345387021110242
GENCORD.fibroblast	Schmiedel_2018.CD8_T-cell_naive	0.3531691985332635
GENCORD.LCL	Schmiedel_2018.CD8_T-cell_naive	0.43484744207387016
GENCORD.T-cell	Schmiedel_2018.CD8_T-cell_naive	0.5193247445579743
GEUVADIS.LCL	Schmiedel_2018.CD8_T-cell_naive	0.40099065630980524
GTExV8.adipose_subcutaneous	Schmiedel_2018.CD8_T-cell_naive	0.3658036150464094
GTExV8.adipose_visceral	Schmiedel_2018.CD8_T-cell_naive	0.36610532463739903
GTExV8.adrenal_gland	Schmiedel_2018.CD8_T-cell_naive	0.3579136690647482
GTExV8.artery_aorta	Schmiedel_2018.CD8_T-cell_naive	0.35283791691047395
GTExV8.artery_coronary	Schmiedel_2018.CD8_T-cell_naive	0.35804754481683554
GTExV8.artery_tibial	Schmiedel_2018.CD8_T-cell_naive	0.3505758344719891
GTExV8.blood	Schmiedel_2018.CD8_T-cell_naive	0.43208532868959515
GTExV8.brain_amygdala	Schmiedel_2018.CD8_T-cell_naive	0.3317297850562948
GTExV8.brain_anterior_cingulate_cortex	Schmiedel_2018.CD8_T-cell_naive	0.3254017305315204
GTExV8.brain_caudate	Schmiedel_2018.CD8_T-cell_naive	0.3378972105854705
GTExV8.brain_cerebellar_hemisphere	Schmiedel_2018.CD8_T-cell_naive	0.3469576855760321
GTExV8.brain_cerebellum	Schmiedel_2018.CD8_T-cell_naive	0.35225409836065574
GTExV8.brain_cortex	Schmiedel_2018.CD8_T-cell_naive	0.3349105122402798
GTExV8.brain_frontal_cortex	Schmiedel_2018.CD8_T-cell_naive	0.3294553690929682
GTExV8.brain_hippocampus	Schmiedel_2018.CD8_T-cell_naive	0.3397790055248619
GTExV8.brain_hypothalamus	Schmiedel_2018.CD8_T-cell_naive	0.341963102639894
GTExV8.brain_nucleus_accumbens	Schmiedel_2018.CD8_T-cell_naive	0.33757308441891476
GTExV8.brain_putamen	Schmiedel_2018.CD8_T-cell_naive	0.33329926410466065
GTExV8.brain_spinal_cord	Schmiedel_2018.CD8_T-cell_naive	0.3452558370591157
GTExV8.brain_substantia_nigra	Schmiedel_2018.CD8_T-cell_naive	0.3385890438649687
GTExV8.breast	Schmiedel_2018.CD8_T-cell_naive	0.37217050465458107
GTExV8.colon_sigmoid	Schmiedel_2018.CD8_T-cell_naive	0.3548667439165701
GTExV8.colon_transverse	Schmiedel_2018.CD8_T-cell_naive	0.37669639395114385
GTExV8.esophagus_gej	Schmiedel_2018.CD8_T-cell_naive	0.3608277470125328
GTExV8.esophagus_mucosa	Schmiedel_2018.CD8_T-cell_naive	0.3688643624745861
GTExV8.esophagus_muscularis	Schmiedel_2018.CD8_T-cell_naive	0.3590961986035687
GTExV8.fibroblast	Schmiedel_2018.CD8_T-cell_naive	0.32771348762968877
GTExV8.heart_atrial_appendage	Schmiedel_2018.CD8_T-cell_naive	0.35798816568047337
GTExV8.heart_left_ventricle	Schmiedel_2018.CD8_T-cell_naive	0.36703443028343163
GTExV8.kidney_cortex	Schmiedel_2018.CD8_T-cell_naive	0.3686565743121013
GTExV8.LCL	Schmiedel_2018.CD8_T-cell_naive	0.38739802490339204
GTExV8.liver	Schmiedel_2018.CD8_T-cell_naive	0.38199885343015477
GTExV8.lung	Schmiedel_2018.CD8_T-cell_naive	0.3981390793339863
GTExV8.minor_salivary_gland	Schmiedel_2018.CD8_T-cell_naive	0.3787080405932865
GTExV8.muscle	Schmiedel_2018.CD8_T-cell_naive	0.3557784145176695
GTExV8.nerve_tibial	Schmiedel_2018.CD8_T-cell_naive	0.3692978208232445
GTExV8.ovary	Schmiedel_2018.CD8_T-cell_naive	0.36762437331276515
GTExV8.pancreas	Schmiedel_2018.CD8_T-cell_naive	0.3795922292748605
GTExV8.pituitary	Schmiedel_2018.CD8_T-cell_naive	0.3691638472692122
GTExV8.prostate	Schmiedel_2018.CD8_T-cell_naive	0.3759914877152254
GTExV8.skin_not_sun_exposed	Schmiedel_2018.CD8_T-cell_naive	0.3911511354737666
GTExV8.skin_sun_exposed	Schmiedel_2018.CD8_T-cell_naive	0.38138167564919156
GTExV8.small_intestine	Schmiedel_2018.CD8_T-cell_naive	0.40668033987694113
GTExV8.spleen	Schmiedel_2018.CD8_T-cell_naive	0.4026747364310816
GTExV8.stomach	Schmiedel_2018.CD8_T-cell_naive	0.38680340557275544
GTExV8.testis	Schmiedel_2018.CD8_T-cell_naive	0.36842603998862883
GTExV8.thyroid	Schmiedel_2018.CD8_T-cell_naive	0.3743599652207516
GTExV8.uterus	Schmiedel_2018.CD8_T-cell_naive	0.3583381980930142
GTExV8.vagina	Schmiedel_2018.CD8_T-cell_naive	0.3705152018770163
HipSci.iPSC	Schmiedel_2018.CD8_T-cell_naive	0.31101059135039716
Lepik_2017.blood	Schmiedel_2018.CD8_T-cell_naive	0.47511567543166683
Nedelec_2016.macrophage_Listeria	Schmiedel_2018.CD8_T-cell_naive	0.38353247367798415
Nedelec_2016.macrophage_naive	Schmiedel_2018.CD8_T-cell_naive	0.38150353972356443
Nedelec_2016.macrophage_Salmonella	Schmiedel_2018.CD8_T-cell_naive	0.37246816252274106
Quach_2016.monocyte_IAV	Schmiedel_2018.CD8_T-cell_naive	0.3392064900494359
Quach_2016.monocyte_LPS	Schmiedel_2018.CD8_T-cell_naive	0.36418663303909204
Quach_2016.monocyte_naive	Schmiedel_2018.CD8_T-cell_naive	0.3905155155155155
Quach_2016.monocyte_Pam3CSK4	Schmiedel_2018.CD8_T-cell_naive	0.36291640477686987
Quach_2016.monocyte_R848	Schmiedel_2018.CD8_T-cell_naive	0.3445356917245736
ROSMAP.brain_naive	Schmiedel_2018.CD8_T-cell_naive	0.32717733473242394
Schmiedel_2018.B-cell_naive	Schmiedel_2018.CD8_T-cell_naive	0.8878170219386962
Schmiedel_2018.CD4_T-cell_anti-CD3-CD28	Schmiedel_2018.CD8_T-cell_naive	0.6829818278286245
Schmiedel_2018.CD4_T-cell_naive	Schmiedel_2018.CD8_T-cell_naive	0.9798859676908458
Schmiedel_2018.CD8_T-cell_anti-CD3-CD28	Schmiedel_2018.CD8_T-cell_naive	0.6994852844133562
Schmiedel_2018.CD8_T-cell_naive	Schmiedel_2018.CD8_T-cell_naive	1
Schmiedel_2018.monocyte_CD16_naive	Schmiedel_2018.CD8_T-cell_naive	0.6906919275123559
Schmiedel_2018.monocyte_naive	Schmiedel_2018.CD8_T-cell_naive	0.6633220338983051
Schmiedel_2018.NK-cell_naive	Schmiedel_2018.CD8_T-cell_naive	0.8851515151515151
Schmiedel_2018.Tfh_memory	Schmiedel_2018.CD8_T-cell_naive	0.9638723803565843
Schmiedel_2018.Th1_memory	Schmiedel_2018.CD8_T-cell_naive	0.9596862745098039
Schmiedel_2018.Th1-17_memory	Schmiedel_2018.CD8_T-cell_naive	0.9526813880126183
Schmiedel_2018.Th17_memory	Schmiedel_2018.CD8_T-cell_naive	0.9519849364506512
Schmiedel_2018.Th2_memory	Schmiedel_2018.CD8_T-cell_naive	0.9561665357423409
Schmiedel_2018.Treg_memory	Schmiedel_2018.CD8_T-cell_naive	0.9295019157088122
Schmiedel_2018.Treg_naive	Schmiedel_2018.CD8_T-cell_naive	0.9758827238335435
Schwartzentruber_2018.sensory_neuron	Schmiedel_2018.CD8_T-cell_naive	0.32610939112487103
TwinsUK.blood	Schmiedel_2018.CD8_T-cell_naive	0.49504716981132074
TwinsUK.fat	Schmiedel_2018.CD8_T-cell_naive	0.3882836391437309
TwinsUK.LCL	Schmiedel_2018.CD8_T-cell_naive	0.44979827089337177
TwinsUK.skin	Schmiedel_2018.CD8_T-cell_naive	0.422615592958019
van_de_Bunt_2015.pancreatic_islet	Schmiedel_2018.CD8_T-cell_naive	0.40254114929252094
Alasoo_2018.macrophage_IFNg	Schmiedel_2018.monocyte_CD16_naive	0.34262630860264
Alasoo_2018.macrophage_IFNg+Salmonella	Schmiedel_2018.monocyte_CD16_naive	0.3323269856014863
Alasoo_2018.macrophage_naive	Schmiedel_2018.monocyte_CD16_naive	0.33864497437040336
Alasoo_2018.macrophage_Salmonella	Schmiedel_2018.monocyte_CD16_naive	0.3247610377787893
BLUEPRINT_PE.T-cell	Schmiedel_2018.monocyte_CD16_naive	0.4495169082125604
BLUEPRINT_SE.monocyte	Schmiedel_2018.monocyte_CD16_naive	0.6690391459074733
BLUEPRINT_SE.neutrophil	Schmiedel_2018.monocyte_CD16_naive	0.54675597583399
BrainSeq.brain	Schmiedel_2018.monocyte_CD16_naive	0.3230986769013231
FUSION.adipose_naive	Schmiedel_2018.monocyte_CD16_naive	0.31958762886597936
FUSION.muscle_naive	Schmiedel_2018.monocyte_CD16_naive	0.29863464704173526
GENCORD.fibroblast	Schmiedel_2018.monocyte_CD16_naive	0.3686832001660268
GENCORD.LCL	Schmiedel_2018.monocyte_CD16_naive	0.45423613473970736
GENCORD.T-cell	Schmiedel_2018.monocyte_CD16_naive	0.526798541275279
GEUVADIS.LCL	Schmiedel_2018.monocyte_CD16_naive	0.3981222756231139
GTExV8.adipose_subcutaneous	Schmiedel_2018.monocyte_CD16_naive	0.3340787554691298
GTExV8.adipose_visceral	Schmiedel_2018.monocyte_CD16_naive	0.34516191584254413
GTExV8.adrenal_gland	Schmiedel_2018.monocyte_CD16_naive	0.34459013300632013
GTExV8.artery_aorta	Schmiedel_2018.monocyte_CD16_naive	0.3312663501598682
GTExV8.artery_coronary	Schmiedel_2018.monocyte_CD16_naive	0.33488372093023255
GTExV8.artery_tibial	Schmiedel_2018.monocyte_CD16_naive	0.32206836448145637
GTExV8.blood	Schmiedel_2018.monocyte_CD16_naive	0.476869489496027
GTExV8.brain_amygdala	Schmiedel_2018.monocyte_CD16_naive	0.31273351509643543
GTExV8.brain_anterior_cingulate_cortex	Schmiedel_2018.monocyte_CD16_naive	0.3038976857490865
GTExV8.brain_caudate	Schmiedel_2018.monocyte_CD16_naive	0.3176316320355054
GTExV8.brain_cerebellar_hemisphere	Schmiedel_2018.monocyte_CD16_naive	0.32151180464079443
GTExV8.brain_cerebellum	Schmiedel_2018.monocyte_CD16_naive	0.3256025007562771
GTExV8.brain_cortex	Schmiedel_2018.monocyte_CD16_naive	0.31221490116573747
GTExV8.brain_frontal_cortex	Schmiedel_2018.monocyte_CD16_naive	0.30983057725474283
GTExV8.brain_hippocampus	Schmiedel_2018.monocyte_CD16_naive	0.31616161616161614
GTExV8.brain_hypothalamus	Schmiedel_2018.monocyte_CD16_naive	0.3151747054677273
GTExV8.brain_nucleus_accumbens	Schmiedel_2018.monocyte_CD16_naive	0.3120258925862243
GTExV8.brain_putamen	Schmiedel_2018.monocyte_CD16_naive	0.311837723281865
GTExV8.brain_spinal_cord	Schmiedel_2018.monocyte_CD16_naive	0.3273193335305137
GTExV8.brain_substantia_nigra	Schmiedel_2018.monocyte_CD16_naive	0.32041266025641024
GTExV8.breast	Schmiedel_2018.monocyte_CD16_naive	0.3391778686927723
GTExV8.colon_sigmoid	Schmiedel_2018.monocyte_CD16_naive	0.32217533090351047
GTExV8.colon_transverse	Schmiedel_2018.monocyte_CD16_naive	0.35070449720131247
GTExV8.esophagus_gej	Schmiedel_2018.monocyte_CD16_naive	0.33326898947977995
GTExV8.esophagus_mucosa	Schmiedel_2018.monocyte_CD16_naive	0.35799016298582315
GTExV8.esophagus_muscularis	Schmiedel_2018.monocyte_CD16_naive	0.33243425488873907
GTExV8.fibroblast	Schmiedel_2018.monocyte_CD16_naive	0.32241140368243915
GTExV8.heart_atrial_appendage	Schmiedel_2018.monocyte_CD16_naive	0.33807761647215107
GTExV8.heart_left_ventricle	Schmiedel_2018.monocyte_CD16_naive	0.3483401116050317
GTExV8.kidney_cortex	Schmiedel_2018.monocyte_CD16_naive	0.3487996963658791
GTExV8.LCL	Schmiedel_2018.monocyte_CD16_naive	0.36406417112299466
GTExV8.liver	Schmiedel_2018.monocyte_CD16_naive	0.37898453903416685
GTExV8.lung	Schmiedel_2018.monocyte_CD16_naive	0.3837061639152095
GTExV8.minor_salivary_gland	Schmiedel_2018.monocyte_CD16_naive	0.356477889837083
GTExV8.muscle	Schmiedel_2018.monocyte_CD16_naive	0.3315934326658442
GTExV8.nerve_tibial	Schmiedel_2018.monocyte_CD16_naive	0.34208501634929794
GTExV8.ovary	Schmiedel_2018.monocyte_CD16_naive	0.32729538048686985
GTExV8.pancreas	Schmiedel_2018.monocyte_CD16_naive	0.3595516382448745
GTExV8.pituitary	Schmiedel_2018.monocyte_CD16_naive	0.33397257646946016
GTExV8.prostate	Schmiedel_2018.monocyte_CD16_naive	0.3593464680442095
GTExV8.skin_not_sun_exposed	Schmiedel_2018.monocyte_CD16_naive	0.3509232264334305
GTExV8.skin_sun_exposed	Schmiedel_2018.monocyte_CD16_naive	0.3452971500826768
GTExV8.small_intestine	Schmiedel_2018.monocyte_CD16_naive	0.38635477582846006
GTExV8.spleen	Schmiedel_2018.monocyte_CD16_naive	0.3844654517103596
GTExV8.stomach	Schmiedel_2018.monocyte_CD16_naive	0.36348747591522157
GTExV8.testis	Schmiedel_2018.monocyte_CD16_naive	0.3556895252449133
GTExV8.thyroid	Schmiedel_2018.monocyte_CD16_naive	0.3410443463236706
GTExV8.uterus	Schmiedel_2018.monocyte_CD16_naive	0.3290796597061098
GTExV8.vagina	Schmiedel_2018.monocyte_CD16_naive	0.3454439479308335
HipSci.iPSC	Schmiedel_2018.monocyte_CD16_naive	0.28009561060408517
Lepik_2017.blood	Schmiedel_2018.monocyte_CD16_naive	0.4688908926961226
Nedelec_2016.macrophage_Listeria	Schmiedel_2018.monocyte_CD16_naive	0.4415353631086364
Nedelec_2016.macrophage_naive	Schmiedel_2018.monocyte_CD16_naive	0.4379520795660036
Nedelec_2016.macrophage_Salmonella	Schmiedel_2018.monocyte_CD16_naive	0.4370531927783836
Quach_2016.monocyte_IAV	Schmiedel_2018.monocyte_CD16_naive	0.4203983255105924
Quach_2016.monocyte_LPS	Schmiedel_2018.monocyte_CD16_naive	0.4326473930059336
Quach_2016.monocyte_naive	Schmiedel_2018.monocyte_CD16_naive	0.4594459069825749
Quach_2016.monocyte_Pam3CSK4	Schmiedel_2018.monocyte_CD16_naive	0.4332493702770781
Quach_2016.monocyte_R848	Schmiedel_2018.monocyte_CD16_naive	0.414674256799494
ROSMAP.brain_naive	Schmiedel_2018.monocyte_CD16_naive	0.31043729372937295
Schmiedel_2018.B-cell_naive	Schmiedel_2018.monocyte_CD16_naive	0.7179166666666666
Schmiedel_2018.CD4_T-cell_anti-CD3-CD28	Schmiedel_2018.monocyte_CD16_naive	0.7042791310072416
Schmiedel_2018.CD4_T-cell_naive	Schmiedel_2018.monocyte_CD16_naive	0.681207133058985
Schmiedel_2018.CD8_T-cell_anti-CD3-CD28	Schmiedel_2018.monocyte_CD16_naive	0.688984599321326
Schmiedel_2018.CD8_T-cell_naive	Schmiedel_2018.monocyte_CD16_naive	0.6906919275123559
Schmiedel_2018.monocyte_CD16_naive	Schmiedel_2018.monocyte_CD16_naive	1
Schmiedel_2018.monocyte_naive	Schmiedel_2018.monocyte_CD16_naive	0.9190421892816419
Schmiedel_2018.NK-cell_naive	Schmiedel_2018.monocyte_CD16_naive	0.765871354820706
